,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,23,4,1406,1,0,0,2024-03-12 17:02:20
1,1,2,17,1407,0,0,0,2024-03-12 17:02:20
2,1,27,0,1409,1,0,0,2024-03-12 17:02:20
3,1,5,14,1410,0,0,0,2024-03-12 17:02:20
4,1,11,8,1411,2,0,0,2024-03-12 17:02:20
5,1,14,10,1412,2,0,0,2024-03-12 17:02:20
6,1,23,1,1413,1,0,0,2024-03-12 17:02:20
7,1,8,15,1414,2,0,0,2024-03-12 17:02:20
8,1,13,10,1415,2,0,0,2024-03-12 17:02:20
9,1,7,20,1416,0,0,0,2024-03-12 17:02:20
10,1,6,17,1417,0,0,0,2024-03-12 17:02:20
11,1,11,16,1418,2,0,0,2024-03-12 17:02:20
12,1,2,17,1419,0,0,0,2024-03-12 17:02:20
13,1,13,6,1420,2,0,0,2024-03-12 17:02:20
14,1,2,21,1421,0,0,0,2024-03-12 17:02:20
15,1,2,22,1422,0,0,0,2024-03-12 17:02:20
16,1,18,10,1423,2,0,0,2024-03-12 17:02:20
17,1,14,13,1424,2,0,0,2024-03-12 17:02:20
18,1,0,0,1425,3,1,0,2024-03-12 17:02:20
19,1,17,7,1426,1,0,0,2024-03-12 17:02:20
20,1,13,5,1427,1,0,0,2024-03-12 17:02:20
21,1,3,21,1428,0,0,0,2024-03-12 17:02:20
22,1,4,20,1429,0,0,0,2024-03-12 17:02:20
23,1,8,19,1430,0,0,0,2024-03-12 17:02:20
24,1,25,2,1431,1,0,0,2024-03-12 17:02:20
25,1,17,1,1432,1,0,0,2024-03-12 17:02:20
26,1,17,6,1433,1,0,0,2024-03-12 17:02:20
27,1,18,9,1434,2,0,0,2024-03-12 17:02:20
28,1,9,18,1435,2,0,0,2024-03-12 17:02:20
29,1,16,2,1436,1,0,0,2024-03-12 17:02:20
30,1,25,0,1437,1,0,0,2024-03-12 17:02:20
31,1,7,17,1438,0,0,0,2024-03-12 17:02:20
32,1,6,18,1439,0,0,0,2024-03-12 17:02:20
33,1,15,9,1440,2,0,0,2024-03-12 17:02:20
34,1,14,10,1441,2,0,0,2024-03-12 17:02:20
35,1,7,20,1442,0,0,0,2024-03-12 17:02:20
36,1,23,8,1443,1,0,0,2024-03-12 17:02:20
37,1,3,15,1444,0,0,0,2024-03-12 17:02:20
38,1,17,2,1445,1,0,0,2024-03-12 17:02:20
39,1,9,18,1446,2,0,0,2024-03-12 17:02:20
40,1,8,10,1447,2,0,0,2024-03-12 17:02:20
41,1,2,17,1448,0,0,0,2024-03-12 17:02:20
42,1,5,14,1449,0,0,0,2024-03-12 17:02:20
43,1,15,12,1450,2,0,0,2024-03-12 17:02:20
44,1,16,8,1451,2,0,0,2024-03-12 17:02:20
45,1,6,18,1452,0,0,0,2024-03-12 17:02:20
46,1,16,11,1453,2,0,0,2024-03-12 17:02:20
47,1,24,0,1454,1,0,0,2024-03-12 17:02:20
48,1,15,12,1455,2,0,0,2024-03-12 17:02:20
49,1,13,2,1456,1,0,0,2024-03-12 17:02:20
50,1,11,13,1457,2,0,0,2024-03-12 17:02:20
51,1,5,14,1458,0,0,0,2024-03-12 17:02:20
52,1,10,14,1459,2,0,0,2024-03-12 17:02:20
53,1,14,9,1460,2,0,0,2024-03-12 17:02:20
54,1,11,12,1461,2,0,0,2024-03-12 17:02:20
55,1,5,22,1462,0,0,0,2024-03-12 17:02:20
56,1,6,13,1463,0,0,0,2024-03-12 17:02:20
57,1,22,1,1464,1,0,0,2024-03-12 17:02:20
58,1,15,12,1465,2,0,0,2024-03-12 17:02:20
59,1,3,24,1466,0,0,0,2024-03-12 17:02:20
60,1,18,5,1467,1,0,0,2024-03-12 17:02:20
61,1,17,7,1468,1,0,0,2024-03-12 17:02:20
62,1,9,14,1469,2,0,0,2024-03-12 17:02:20
63,1,14,5,1470,1,0,0,2024-03-12 17:02:20
64,1,17,10,1471,2,0,0,2024-03-12 17:02:20
65,1,6,21,1472,0,0,0,2024-03-12 17:02:20
66,1,14,9,1473,2,0,0,2024-03-12 17:02:20
67,1,5,18,1474,0,0,0,2024-03-12 17:02:20
68,1,14,9,1475,2,0,0,2024-03-12 17:02:20
69,1,12,15,1476,2,0,0,2024-03-12 17:02:20
70,1,5,19,1478,0,0,0,2024-03-12 17:02:20
71,1,7,11,1479,2,0,0,2024-03-12 17:02:20
72,1,13,10,1480,2,0,0,2024-03-12 17:02:20
73,1,14,13,1481,2,0,0,2024-03-12 17:02:20
74,1,8,16,1484,2,0,0,2024-03-12 17:02:20
75,1,8,15,1485,2,0,0,2024-03-12 17:02:20
76,1,13,10,1486,2,0,0,2024-03-12 17:02:20
77,1,14,9,1487,2,0,0,2024-03-12 17:02:20
78,1,21,4,1488,1,0,0,2024-03-12 17:02:20
79,1,18,6,1489,1,0,0,2024-03-12 17:02:20
80,1,16,7,1490,2,0,0,2024-03-12 17:02:20
81,1,5,18,1491,0,0,0,2024-03-12 17:02:20
82,1,3,20,1492,0,0,0,2024-03-12 17:02:20
83,1,21,6,1493,1,0,0,2024-03-12 17:02:20
84,1,9,14,1494,2,0,0,2024-03-12 17:02:20
85,1,21,2,1495,1,0,0,2024-03-12 17:02:20
86,1,21,2,1496,1,0,0,2024-03-12 17:02:20
87,1,22,1,1497,1,0,0,2024-03-12 17:02:20
88,1,16,7,1498,2,0,0,2024-03-12 17:02:20
89,1,20,7,1499,1,0,0,2024-03-12 17:02:20
90,1,17,10,1500,2,0,0,2024-03-12 17:02:20
91,1,12,12,1501,2,0,0,2024-03-12 17:02:20
92,1,11,12,1502,2,0,0,2024-03-12 17:02:20
93,1,5,22,1503,0,0,0,2024-03-12 17:02:20
94,1,4,20,1504,0,0,0,2024-03-12 17:02:20
95,1,18,5,1505,1,0,0,2024-03-12 17:02:20
96,1,6,17,1506,0,0,0,2024-03-12 17:02:20
97,1,19,4,1507,1,0,0,2024-03-12 17:02:20
98,1,20,3,1508,1,0,0,2024-03-12 17:02:20
99,1,14,5,1510,1,0,0,2024-03-12 17:02:20
100,1,22,1,1511,1,0,0,2024-03-12 17:02:20
101,1,16,11,1512,2,0,0,2024-03-12 17:02:20
102,1,14,9,1513,2,0,0,2024-03-12 17:02:20
103,1,7,16,1514,0,0,0,2024-03-12 17:02:20
104,1,6,17,1515,0,0,0,2024-03-12 17:02:20
105,1,19,4,1516,1,0,0,2024-03-12 17:02:20
106,1,12,11,1517,2,0,0,2024-03-12 17:02:20
107,1,5,19,1518,0,0,0,2024-03-12 17:02:20
108,1,23,0,1519,1,0,0,2024-03-12 17:02:20
109,1,10,13,1520,2,0,0,2024-03-12 17:02:20
110,1,9,9,1521,2,0,0,2024-03-12 17:02:20
111,1,16,2,1522,1,0,0,2024-03-12 17:02:20
112,1,15,8,1523,2,0,0,2024-03-12 17:02:20
113,1,20,3,1524,1,0,0,2024-03-12 17:02:20
114,1,20,3,1525,1,0,0,2024-03-12 17:02:20
115,1,20,7,1526,1,0,0,2024-03-12 17:02:20
116,1,17,10,1527,2,0,0,2024-03-12 17:02:20
117,1,14,9,1528,2,0,0,2024-03-12 17:02:20
118,1,21,6,1529,1,0,0,2024-03-12 17:02:20
119,1,9,18,1531,2,0,0,2024-03-12 17:02:20
120,1,20,7,1532,1,0,0,2024-03-12 17:02:20
121,1,7,20,1533,0,0,0,2024-03-12 17:02:20
122,1,8,19,1534,0,0,0,2024-03-12 17:02:20
123,1,8,19,1535,0,0,0,2024-03-12 17:02:20
124,1,13,10,1536,2,0,0,2024-03-12 17:02:20
125,1,11,12,1537,2,0,0,2024-03-12 17:02:20
126,1,11,16,1538,2,0,0,2024-03-12 17:02:20
127,1,0,24,1539,0,0,0,2024-03-12 17:02:20
128,1,11,12,1540,2,0,0,2024-03-12 17:02:20
129,1,12,11,1541,2,0,0,2024-03-12 17:02:20
130,1,14,9,1542,2,0,0,2024-03-12 17:02:20
131,1,8,16,1543,2,0,0,2024-03-12 17:02:20
132,1,13,10,1544,2,0,0,2024-03-12 17:02:20
133,1,12,12,1545,2,0,0,2024-03-12 17:02:20
134,1,3,24,1546,0,0,0,2024-03-12 17:02:20
135,1,8,4,1547,2,0,0,2024-03-12 17:02:20
136,1,13,10,1549,2,0,0,2024-03-12 17:02:20
137,1,15,12,1550,2,0,0,2024-03-12 17:02:20
138,1,8,15,1551,2,0,0,2024-03-12 17:02:20
139,1,8,11,1552,2,0,0,2024-03-12 17:02:20
140,1,6,17,1553,0,0,0,2024-03-12 17:02:20
141,1,8,15,1554,2,0,0,2024-03-12 17:02:20
142,1,12,11,1555,2,0,0,2024-03-12 17:02:20
143,1,18,9,1557,2,0,0,2024-03-12 17:02:20
144,1,12,11,1558,2,0,0,2024-03-12 17:02:20
145,1,19,4,1559,1,0,0,2024-03-12 17:02:20
146,1,16,8,1560,2,0,0,2024-03-12 17:02:20
147,1,15,8,1561,2,0,0,2024-03-12 17:02:20
148,1,17,7,1562,1,0,0,2024-03-12 17:02:20
149,1,8,15,1564,2,0,0,2024-03-12 17:02:20
150,1,6,17,1565,0,0,0,2024-03-12 17:02:20
151,1,7,17,1566,0,0,0,2024-03-12 17:02:20
152,1,14,10,2152,2,0,0,2024-03-12 17:02:20
153,1,13,5,2153,1,0,0,2024-03-12 17:02:20
154,1,7,17,2154,0,0,0,2024-03-12 17:02:20
155,1,9,15,2155,2,0,0,2024-03-12 17:02:20
156,1,10,14,2156,2,0,0,2024-03-12 17:02:20
157,1,3,21,2157,0,0,0,2024-03-12 17:02:20
158,1,3,21,2158,0,0,0,2024-03-12 17:02:20
159,1,12,12,2159,2,0,0,2024-03-12 17:02:20
160,1,8,16,2160,2,0,0,2024-03-12 17:02:20
161,1,12,12,2161,2,0,0,2024-03-12 17:02:20
162,1,5,19,2162,0,0,0,2024-03-12 17:02:20
163,1,9,15,2163,2,0,0,2024-03-12 17:02:20
