,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,9,18,1406,2,0,0,2024-03-11 10:22:44
1,1,2,17,1407,0,0,0,2024-03-11 10:22:44
2,1,16,10,1409,2,0,0,2024-03-11 10:22:44
3,1,1,18,1410,0,0,0,2024-03-11 10:22:44
4,1,17,2,1411,1,0,0,2024-03-11 10:22:44
5,1,21,0,1412,1,0,0,2024-03-11 10:22:44
6,1,19,5,1413,1,0,0,2024-03-11 10:22:44
7,1,23,0,1414,1,0,0,2024-03-11 10:22:44
8,1,1,22,1415,0,0,0,2024-03-11 10:22:44
9,1,11,16,1416,2,0,0,2024-03-11 10:22:44
10,1,1,22,1417,0,0,0,2024-03-11 10:22:44
11,1,17,10,1418,2,0,0,2024-03-11 10:22:44
12,1,3,16,1419,0,0,0,2024-03-11 10:22:44
13,1,18,1,1420,1,0,0,2024-03-11 10:22:44
14,1,9,14,1421,2,0,0,2024-03-11 10:22:44
15,1,10,14,1422,2,0,0,2024-03-11 10:22:44
16,1,22,6,1423,1,0,0,2024-03-11 10:22:44
17,1,27,0,1424,1,0,0,2024-03-11 10:22:44
18,1,0,0,1425,3,1,0,2024-03-11 10:22:44
19,1,11,13,1426,2,0,0,2024-03-11 10:22:44
20,1,11,7,1427,2,0,0,2024-03-11 10:22:44
21,1,1,23,1428,0,0,0,2024-03-11 10:22:44
22,1,1,23,1429,0,0,0,2024-03-11 10:22:44
23,1,22,5,1430,1,0,0,2024-03-11 10:22:44
24,1,22,3,1431,1,0,0,2024-03-11 10:22:44
25,1,18,0,1432,1,0,0,2024-03-11 10:22:44
26,1,13,10,1433,2,0,0,2024-03-11 10:22:44
27,1,22,5,1434,1,0,0,2024-03-11 10:22:44
28,1,14,13,1435,2,0,0,2024-03-11 10:22:44
29,1,11,7,1436,2,0,0,2024-03-11 10:22:44
30,1,14,9,1437,2,0,0,2024-03-11 10:22:44
31,1,13,11,1438,2,0,0,2024-03-11 10:22:44
32,1,14,10,1439,2,0,0,2024-03-11 10:22:44
33,1,23,1,1440,1,0,0,2024-03-11 10:22:44
34,1,1,20,1441,0,0,0,2024-03-11 10:22:44
35,1,1,26,1442,0,0,0,2024-03-11 10:22:44
36,1,6,25,1443,0,0,0,2024-03-11 10:22:44
37,1,14,4,1444,1,0,0,2024-03-11 10:22:44
38,1,4,12,1445,2,0,0,2024-03-11 10:22:44
39,1,3,21,1446,0,0,0,2024-03-11 10:22:44
40,1,4,14,1447,0,0,0,2024-03-11 10:22:44
41,1,5,14,1448,0,0,0,2024-03-11 10:22:44
42,1,9,6,1449,2,0,0,2024-03-11 10:22:44
43,1,16,11,1450,2,0,0,2024-03-11 10:22:44
44,1,21,3,1451,1,0,0,2024-03-11 10:22:44
45,1,20,3,1452,1,0,0,2024-03-11 10:22:44
46,1,15,12,1453,2,0,0,2024-03-11 10:22:44
47,1,11,13,1454,2,0,0,2024-03-11 10:22:44
48,1,17,10,1455,2,0,0,2024-03-11 10:22:44
49,1,5,10,1456,2,0,0,2024-03-11 10:22:44
50,1,8,16,1457,2,0,0,2024-03-11 10:22:44
51,1,6,13,1458,0,0,0,2024-03-11 10:22:44
52,1,4,17,1459,0,0,0,2024-03-11 10:22:44
53,1,21,2,1460,1,0,0,2024-03-11 10:22:44
54,1,12,11,1461,2,0,0,2024-03-11 10:22:44
55,1,11,11,1462,2,0,0,2024-03-11 10:22:44
56,1,4,15,1463,0,0,0,2024-03-11 10:22:44
57,1,22,1,1464,1,0,0,2024-03-11 10:22:44
58,1,13,14,1465,2,0,0,2024-03-11 10:22:44
59,1,20,5,1466,1,0,0,2024-03-11 10:22:44
60,1,14,9,1467,2,0,0,2024-03-11 10:22:44
61,1,24,0,1468,1,0,0,2024-03-11 10:22:44
62,1,9,14,1469,2,0,0,2024-03-11 10:22:44
63,1,14,5,1470,1,0,0,2024-03-11 10:22:44
64,1,25,2,1471,1,0,0,2024-03-11 10:22:44
65,1,10,17,1472,2,0,0,2024-03-11 10:22:44
66,1,1,22,1473,0,0,0,2024-03-11 10:22:44
67,1,13,10,1474,2,0,0,2024-03-11 10:22:44
68,1,8,15,1475,2,0,0,2024-03-11 10:22:44
69,1,5,22,1476,0,0,0,2024-03-11 10:22:44
70,1,3,21,1478,0,0,0,2024-03-11 10:22:44
71,1,2,16,1479,0,0,0,2024-03-11 10:22:44
72,1,10,13,1480,2,0,0,2024-03-11 10:22:44
73,1,3,24,1481,0,0,0,2024-03-11 10:22:44
74,1,3,21,1484,0,0,0,2024-03-11 10:22:44
75,1,10,13,1485,2,0,0,2024-03-11 10:22:44
76,1,13,10,1486,2,0,0,2024-03-11 10:22:44
77,1,10,13,1487,2,0,0,2024-03-11 10:22:44
78,1,25,0,1488,1,0,0,2024-03-11 10:22:44
79,1,18,6,1489,1,0,0,2024-03-11 10:22:44
80,1,23,0,1490,1,0,0,2024-03-11 10:22:44
81,1,23,0,1491,1,0,0,2024-03-11 10:22:44
82,1,13,10,1492,2,0,0,2024-03-11 10:22:44
83,1,27,0,1493,1,0,0,2024-03-11 10:22:44
84,1,5,18,1494,0,0,0,2024-03-11 10:22:44
85,1,15,8,1495,2,0,0,2024-03-11 10:22:44
86,1,15,8,1496,2,0,0,2024-03-11 10:22:44
87,1,23,0,1497,1,0,0,2024-03-11 10:22:44
88,1,23,0,1498,1,0,0,2024-03-11 10:22:44
89,1,13,14,1499,2,0,0,2024-03-11 10:22:44
90,1,22,5,1500,1,0,0,2024-03-11 10:22:44
91,1,17,7,1501,1,0,0,2024-03-11 10:22:44
92,1,16,7,1502,2,0,0,2024-03-11 10:22:44
93,1,12,15,1503,2,0,0,2024-03-11 10:22:44
94,1,7,17,1504,0,0,0,2024-03-11 10:22:44
95,1,22,1,1505,1,0,0,2024-03-11 10:22:44
96,1,23,0,1506,1,0,0,2024-03-11 10:22:44
97,1,18,5,1507,1,0,0,2024-03-11 10:22:44
98,1,15,8,1508,2,0,0,2024-03-11 10:22:44
99,1,12,7,1510,2,0,0,2024-03-11 10:22:44
100,1,23,0,1511,1,0,0,2024-03-11 10:22:44
101,1,3,24,1512,0,0,0,2024-03-11 10:22:44
102,1,13,10,1513,2,0,0,2024-03-11 10:22:44
103,1,9,14,1514,2,0,0,2024-03-11 10:22:44
104,1,7,15,1515,2,0,0,2024-03-11 10:22:44
105,1,11,12,1516,2,0,0,2024-03-11 10:22:44
106,1,11,12,1517,2,0,0,2024-03-11 10:22:44
107,1,13,11,1518,2,0,0,2024-03-11 10:22:44
108,1,14,9,1519,2,0,0,2024-03-11 10:22:44
109,1,15,8,1520,2,0,0,2024-03-11 10:22:44
110,1,14,4,1521,1,0,0,2024-03-11 10:22:44
111,1,14,3,1522,1,0,0,2024-03-11 10:22:44
112,1,2,21,1523,0,0,0,2024-03-11 10:22:44
113,1,23,0,1524,1,0,0,2024-03-11 10:22:44
114,1,19,4,1525,1,0,0,2024-03-11 10:22:44
115,1,14,13,1526,2,0,0,2024-03-11 10:22:44
116,1,17,10,1527,2,0,0,2024-03-11 10:22:44
117,1,23,0,1528,1,0,0,2024-03-11 10:22:44
118,1,1,26,1529,0,0,0,2024-03-11 10:22:44
119,1,24,3,1531,1,0,0,2024-03-11 10:22:44
120,1,16,8,1532,1,0,0,2024-03-11 10:22:44
121,1,6,17,1533,2,0,0,2024-03-11 10:22:44
122,1,6,20,1534,0,0,0,2024-03-11 10:22:44
123,1,18,9,1535,2,0,0,2024-03-11 10:22:44
124,1,13,10,1536,2,0,0,2024-03-11 10:22:44
125,1,11,12,1537,2,0,0,2024-03-11 10:22:44
126,1,5,22,1538,0,0,0,2024-03-11 10:22:44
127,1,8,16,1539,2,0,0,2024-03-11 10:22:44
128,1,2,21,1540,0,0,0,2024-03-11 10:22:44
129,1,17,6,1541,1,0,0,2024-03-11 10:22:44
130,1,21,2,1542,1,0,0,2024-03-11 10:22:44
131,1,16,8,1543,2,0,0,2024-03-11 10:22:44
132,1,18,2,1544,1,0,0,2024-03-11 10:22:44
133,1,23,1,1545,1,0,0,2024-03-11 10:22:44
134,1,20,7,1546,1,0,0,2024-03-11 10:22:44
135,1,11,1,1547,1,0,0,2024-03-11 10:22:44
136,1,7,16,1549,0,0,0,2024-03-11 10:22:44
137,1,10,17,1550,2,0,0,2024-03-11 10:22:44
138,1,8,15,1551,2,0,0,2024-03-11 10:22:44
139,1,16,3,1552,1,0,0,2024-03-11 10:22:44
140,1,18,5,1553,1,0,0,2024-03-11 10:22:44
141,1,15,8,1554,2,0,0,2024-03-11 10:22:44
142,1,13,10,1555,2,0,0,2024-03-11 10:22:44
143,1,19,8,1557,1,0,0,2024-03-11 10:22:44
144,1,2,21,1558,0,0,0,2024-03-11 10:22:44
145,1,21,2,1559,1,0,0,2024-03-11 10:22:44
146,1,12,12,1560,2,0,0,2024-03-11 10:22:44
147,1,16,6,1561,1,0,0,2024-03-11 10:22:44
148,1,18,6,1562,1,0,0,2024-03-11 10:22:44
149,1,7,16,1564,0,0,0,2024-03-11 10:22:44
150,1,7,16,1565,0,0,0,2024-03-11 10:22:44
151,1,15,9,1566,2,0,0,2024-03-11 10:22:44
152,1,1,23,2152,0,0,0,2024-03-11 10:22:44
153,1,4,14,2153,0,0,0,2024-03-11 10:22:44
154,1,3,21,2154,0,0,0,2024-03-11 10:22:44
155,1,16,8,2155,2,0,0,2024-03-11 10:22:44
156,1,14,10,2156,2,0,0,2024-03-11 10:22:44
157,1,9,15,2157,2,0,0,2024-03-11 10:22:44
158,1,2,22,2158,0,0,0,2024-03-11 10:22:44
159,1,14,10,2159,2,0,0,2024-03-11 10:22:44
160,1,5,19,2160,0,0,0,2024-03-11 10:22:44
161,1,5,19,2161,0,0,0,2024-03-11 10:22:44
162,1,7,17,2162,0,0,0,2024-03-11 10:22:44
163,1,15,9,2163,2,0,0,2024-03-11 10:22:44
164,1,13,11,2165,2,0,0,2024-03-11 10:22:44
165,1,13,11,2166,2,0,0,2024-03-11 10:22:44
166,1,13,4,2167,1,0,0,2024-03-11 10:22:44
167,1,11,7,2168,2,0,0,2024-03-11 10:22:44
168,1,17,7,2169,1,0,0,2024-03-11 10:22:44
169,1,9,14,2170,2,0,0,2024-03-11 10:22:44
170,1,11,16,2171,2,0,0,2024-03-11 10:22:44
171,1,8,19,2172,0,0,0,2024-03-11 10:22:44
172,1,12,11,2173,2,0,0,2024-03-11 10:22:44
173,1,19,4,2174,1,0,0,2024-03-11 10:22:44
174,1,13,14,2175,2,0,0,2024-03-11 10:22:44
175,1,25,2,2176,1,0,0,2024-03-11 10:22:44
176,1,11,12,2177,2,0,0,2024-03-11 10:22:44
177,1,6,13,2178,0,0,0,2024-03-11 10:22:44
178,1,13,14,2179,2,0,0,2024-03-11 10:22:44
179,1,16,8,2180,2,0,0,2024-03-11 10:22:44
180,1,15,9,2182,2,0,0,2024-03-11 10:22:44
181,1,10,14,2183,2,0,0,2024-03-11 10:22:44
182,1,12,12,2184,2,0,0,2024-03-11 10:22:44
183,1,9,14,2185,2,0,0,2024-03-11 10:22:44
184,1,16,11,2186,2,0,0,2024-03-11 10:22:44
185,1,12,15,2187,2,0,0,2024-03-11 10:22:44
186,1,18,9,2188,2,0,0,2024-03-11 10:22:44
187,1,9,14,2189,2,0,0,2024-03-11 10:22:44
188,1,18,9,2190,2,0,0,2024-03-11 10:22:44
189,1,14,13,2191,2,0,0,2024-03-11 10:22:44
190,1,8,15,2205,2,0,0,2024-03-11 10:22:44
191,1,16,7,2207,2,0,0,2024-03-11 10:22:44
192,1,11,12,2214,2,0,0,2024-03-11 10:22:44
193,1,23,0,2224,1,0,0,2024-03-11 10:22:44
194,1,21,2,2225,1,0,0,2024-03-11 10:22:44
195,1,1,23,2226,0,0,0,2024-03-11 10:22:44
196,1,15,8,2233,2,0,0,2024-03-11 10:22:44
197,1,0,23,2234,0,0,0,2024-03-11 10:22:44
198,1,8,15,2235,2,0,0,2024-03-11 10:22:44
199,1,0,23,2236,0,0,0,2024-03-11 10:22:44
200,1,15,8,2237,2,0,0,2024-03-11 10:22:44
201,1,9,14,2238,2,0,0,2024-03-11 10:22:44
202,1,8,19,2239,0,0,0,2024-03-11 10:22:44
203,1,8,15,2240,2,0,0,2024-03-11 10:22:44
204,1,13,14,2241,2,0,0,2024-03-11 10:22:44
205,1,4,19,2243,0,0,0,2024-03-11 10:22:44
206,1,16,11,2244,2,0,0,2024-03-11 10:22:44
207,1,13,10,2245,2,0,0,2024-03-11 10:22:44
208,1,9,14,2246,2,0,0,2024-03-11 10:22:44
209,1,14,9,2247,2,0,0,2024-03-11 10:22:44
210,1,23,0,2248,1,0,0,2024-03-11 10:22:44
211,1,0,23,2249,0,0,0,2024-03-11 10:22:44
212,1,5,18,2250,0,0,0,2024-03-11 10:22:44
213,1,17,6,2251,1,0,0,2024-03-11 10:22:44
214,1,17,7,2252,1,0,0,2024-03-11 10:22:44
215,1,15,9,2254,2,0,0,2024-03-11 10:22:44
216,1,18,6,2255,1,0,0,2024-03-11 10:22:44
217,1,19,5,2256,1,0,0,2024-03-11 10:22:44
218,1,7,17,2257,0,0,0,2024-03-11 10:22:44
219,1,12,12,2258,2,0,0,2024-03-11 10:22:44
220,1,19,5,2259,1,0,0,2024-03-11 10:22:44
221,1,13,11,2260,2,0,0,2024-03-11 10:22:44
222,1,11,13,2261,2,0,0,2024-03-11 10:22:44
223,1,0,24,2262,0,0,0,2024-03-11 10:22:44
224,1,7,11,2263,2,0,0,2024-03-11 10:22:44
225,1,3,15,2264,0,0,0,2024-03-11 10:22:44
226,1,13,11,2265,2,0,0,2024-03-11 10:22:44
227,1,16,7,2266,2,0,0,2024-03-11 10:22:44
228,1,5,18,2267,0,0,0,2024-03-11 10:22:44
229,1,4,19,2268,0,0,0,2024-03-11 10:22:44
230,1,17,6,2269,1,0,0,2024-03-11 10:22:44
231,1,11,13,2270,2,0,0,2024-03-11 10:22:44
232,1,10,14,2271,2,0,0,2024-03-11 10:22:44
233,1,9,15,2272,2,0,0,2024-03-11 10:22:44
234,1,14,10,2273,2,0,0,2024-03-11 10:22:44
235,1,12,10,2274,2,0,0,2024-03-11 10:22:44
236,1,25,2,2275,1,0,0,2024-03-11 10:22:44
237,1,12,15,2276,2,0,0,2024-03-11 10:22:44
238,1,10,14,2278,2,0,0,2024-03-11 10:22:44
239,1,10,14,2279,2,0,0,2024-03-11 10:22:44
240,1,8,16,2280,2,0,0,2024-03-11 10:22:44
241,1,9,14,2281,2,0,0,2024-03-11 10:22:44
242,1,7,17,2282,0,0,0,2024-03-11 10:22:44
243,1,13,14,2283,2,0,0,2024-03-11 10:22:44
244,1,14,9,2285,2,0,0,2024-03-11 10:22:44
245,1,12,11,2286,2,0,0,2024-03-11 10:22:44
246,1,13,10,2287,2,0,0,2024-03-11 10:22:44
247,1,13,10,2288,2,0,0,2024-03-11 10:22:44
248,1,3,20,2289,0,0,0,2024-03-11 10:22:44
249,1,8,16,2290,2,0,0,2024-03-11 10:22:44
250,1,7,16,2291,0,0,0,2024-03-11 10:22:44
251,1,18,5,2292,1,0,0,2024-03-11 10:22:44
252,1,9,18,2293,2,0,0,2024-03-11 10:22:44
253,1,9,15,2294,2,0,0,2024-03-11 10:22:44
254,1,10,9,2297,2,0,0,2024-03-11 10:22:44
255,1,5,18,2298,0,0,0,2024-03-11 10:22:44
256,1,13,10,2299,2,0,0,2024-03-11 10:22:44
