,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,1,26,1406,0,0,0,2024-02-29 22:12:58
1,1,8,11,1407,2,0,0,2024-02-29 22:12:58
2,1,16,11,1408,2,0,0,2024-02-29 22:12:58
3,1,23,4,1409,1,0,0,2024-02-29 22:12:58
4,1,9,10,1410,2,0,0,2024-02-29 22:12:58
5,1,17,2,1411,1,0,0,2024-02-29 22:12:58
6,1,4,20,1412,0,0,0,2024-02-29 22:12:58
7,1,14,10,1413,2,0,0,2024-02-29 22:12:58
8,1,3,20,1414,0,0,0,2024-02-29 22:12:58
9,1,12,11,1415,2,0,0,2024-02-29 22:12:58
10,1,22,5,1416,1,0,0,2024-02-29 22:12:58
11,1,5,18,1417,0,0,0,2024-02-29 22:12:58
12,1,9,18,1418,2,0,0,2024-02-29 22:12:58
13,1,5,14,1419,0,0,0,2024-02-29 22:12:58
14,1,3,16,1420,0,0,0,2024-02-29 22:12:58
15,1,10,13,1421,2,0,0,2024-02-29 22:12:58
16,1,12,12,1422,2,0,0,2024-02-29 22:12:58
17,1,15,13,1423,2,0,0,2024-02-29 22:12:58
18,1,3,24,1424,0,0,0,2024-02-29 22:12:58
19,1,0,0,1425,3,1,0,2024-02-29 22:12:58
20,1,21,3,1426,1,0,0,2024-02-29 22:12:58
21,1,1,17,1427,0,0,0,2024-02-29 22:12:58
22,1,19,5,1428,1,0,0,2024-02-29 22:12:58
23,1,16,8,1429,2,0,0,2024-02-29 22:12:58
24,1,7,20,1430,0,0,0,2024-02-29 22:12:58
25,1,20,7,1431,1,0,0,2024-02-29 22:12:58
26,1,11,7,1432,2,0,0,2024-02-29 22:12:58
27,1,18,5,1433,1,0,0,2024-02-29 22:12:58
28,1,18,9,1434,2,0,0,2024-02-29 22:12:58
29,1,16,11,1435,2,0,0,2024-02-29 22:12:58
30,1,18,0,1436,1,0,0,2024-02-29 22:12:58
31,1,15,8,1437,2,0,0,2024-02-29 22:12:58
32,1,2,22,1438,0,0,0,2024-02-29 22:12:58
33,1,19,5,1439,1,0,0,2024-02-29 22:12:58
34,1,10,14,1440,2,0,0,2024-02-29 22:12:58
35,1,24,0,1441,1,0,0,2024-02-29 22:12:58
36,1,23,4,1442,1,0,0,2024-02-29 22:12:58
37,1,30,1,1443,1,0,0,2024-02-29 22:12:58
38,1,11,7,1444,2,0,0,2024-02-29 22:12:58
39,1,19,0,1445,1,0,0,2024-02-29 22:12:58
40,1,27,0,1446,1,0,0,2024-02-29 22:12:58
41,1,14,4,1447,1,0,0,2024-02-29 22:12:58
42,1,17,2,1448,1,0,0,2024-02-29 22:12:58
43,1,11,8,1449,2,0,0,2024-02-29 22:12:58
44,1,20,7,1450,1,0,0,2024-02-29 22:12:58
45,1,10,14,1451,2,0,0,2024-02-29 22:12:58
46,1,15,9,1452,2,0,0,2024-02-29 22:12:58
47,1,18,9,1453,2,0,0,2024-02-29 22:12:58
48,1,19,5,1454,1,0,0,2024-02-29 22:12:58
49,1,17,10,1455,2,0,0,2024-02-29 22:12:58
50,1,8,7,1456,2,0,0,2024-02-29 22:12:58
51,1,23,1,1457,1,0,0,2024-02-29 22:12:58
52,1,15,4,1458,1,0,0,2024-02-29 22:12:58
53,1,20,4,1459,1,0,0,2024-02-29 22:12:58
54,1,19,4,1460,1,0,0,2024-02-29 22:12:58
55,1,13,10,1461,2,0,0,2024-02-29 22:12:58
56,1,27,0,1462,1,0,0,2024-02-29 22:12:58
57,1,15,4,1463,1,0,0,2024-02-29 22:12:58
58,1,13,10,1464,2,0,0,2024-02-29 22:12:58
59,1,9,18,1465,2,0,0,2024-02-29 22:12:58
60,1,7,20,1466,0,0,0,2024-02-29 22:12:58
61,1,12,11,1467,2,0,0,2024-02-29 22:12:58
62,1,6,18,1468,0,0,0,2024-02-29 22:12:58
63,1,5,18,1469,0,0,0,2024-02-29 22:12:58
64,1,4,15,1470,0,0,0,2024-02-29 22:12:58
65,1,20,7,1471,1,0,0,2024-02-29 22:12:58
66,1,4,23,1472,0,0,0,2024-02-29 22:12:58
67,1,11,12,1473,2,0,0,2024-02-29 22:12:58
68,1,14,9,1474,2,0,0,2024-02-29 22:12:58
69,1,21,2,1475,1,0,0,2024-02-29 22:12:58
70,1,4,23,1476,0,0,0,2024-02-29 22:12:58
71,1,24,3,1477,1,0,0,2024-02-29 22:12:58
72,1,13,11,1478,2,0,0,2024-02-29 22:12:58
73,1,17,1,1479,1,0,0,2024-02-29 22:12:58
74,1,18,5,1480,1,0,0,2024-02-29 22:12:58
75,1,22,5,1481,1,0,0,2024-02-29 22:12:58
76,1,15,9,1484,2,0,0,2024-02-29 22:12:58
77,1,14,9,1485,2,0,0,2024-02-29 22:12:58
78,1,15,8,1486,2,0,0,2024-02-29 22:12:58
79,1,20,3,1487,1,0,0,2024-02-29 22:12:58
80,1,27,0,1488,1,0,0,2024-02-29 22:12:58
81,1,16,8,1489,2,0,0,2024-02-29 22:12:58
82,1,6,17,1490,0,0,0,2024-02-29 22:12:58
83,1,7,16,1491,0,0,0,2024-02-29 22:12:58
84,1,12,11,1492,2,0,0,2024-02-29 22:12:58
85,1,5,22,1493,0,0,0,2024-02-29 22:12:58
86,1,5,18,1494,0,0,0,2024-02-29 22:12:58
87,1,12,11,1495,2,0,0,2024-02-29 22:12:58
88,1,11,12,1496,2,0,0,2024-02-29 22:12:58
89,1,5,18,1497,0,0,0,2024-02-29 22:12:58
90,1,5,18,1498,0,0,0,2024-02-29 22:12:58
91,1,9,18,1499,2,0,0,2024-02-29 22:12:58
92,1,20,7,1500,1,0,0,2024-02-29 22:12:58
93,1,13,11,1501,2,0,0,2024-02-29 22:12:58
94,1,10,13,1502,2,0,0,2024-02-29 22:12:58
95,1,10,17,1503,2,0,0,2024-02-29 22:12:58
96,1,12,12,1504,2,0,0,2024-02-29 22:12:58
97,1,18,5,1505,1,0,0,2024-02-29 22:12:58
98,1,6,17,1506,0,0,0,2024-02-29 22:12:58
99,1,9,13,1507,2,0,0,2024-02-29 22:12:58
100,1,1,22,1508,0,0,0,2024-02-29 22:12:58
101,1,8,11,1510,2,0,0,2024-02-29 22:12:58
102,1,5,18,1511,0,0,0,2024-02-29 22:12:58
103,1,19,8,1512,1,0,0,2024-02-29 22:12:58
104,1,0,23,1513,0,0,0,2024-02-29 22:12:58
105,1,5,18,1514,0,0,0,2024-02-29 22:12:58
106,1,10,13,1515,2,0,0,2024-02-29 22:12:58
107,1,21,2,1516,1,0,0,2024-02-29 22:12:58
108,1,10,13,1517,2,0,0,2024-02-29 22:12:58
109,1,6,18,1518,0,0,0,2024-02-29 22:12:58
110,1,23,0,1519,1,0,0,2024-02-29 22:12:58
111,1,5,18,1520,0,0,0,2024-02-29 22:12:58
112,1,2,16,1521,0,0,0,2024-02-29 22:12:58
113,1,18,0,1522,1,0,0,2024-02-29 22:12:58
114,1,4,19,1523,0,0,0,2024-02-29 22:12:58
115,1,8,15,1524,2,0,0,2024-02-29 22:12:58
116,1,8,15,1525,2,0,0,2024-02-29 22:12:58
117,1,15,12,1526,2,0,0,2024-02-29 22:12:58
118,1,10,17,1527,2,0,0,2024-02-29 22:12:58
119,1,1,22,1528,0,0,0,2024-02-29 22:12:58
120,1,24,3,1529,1,0,0,2024-02-29 22:12:58
121,1,21,6,1531,1,0,0,2024-02-29 22:12:58
122,1,18,9,1532,2,0,0,2024-02-29 22:12:58
123,1,27,0,1533,1,0,0,2024-02-29 22:12:58
124,1,9,18,1534,2,0,0,2024-02-29 22:12:58
125,1,11,16,1535,2,0,0,2024-02-29 22:12:58
126,1,6,17,1536,0,0,0,2024-02-29 22:12:58
127,1,14,9,1537,2,0,0,2024-02-29 22:12:58
128,1,1,26,1538,0,0,0,2024-02-29 22:12:58
129,1,1,23,1539,0,0,0,2024-02-29 22:12:58
130,1,0,23,1540,0,0,0,2024-02-29 22:12:58
131,1,17,6,1541,1,0,0,2024-02-29 22:12:58
132,1,5,18,1542,0,0,0,2024-02-29 22:12:58
133,1,8,16,1543,2,0,0,2024-02-29 22:12:58
134,1,21,2,1544,1,0,0,2024-02-29 22:12:58
135,1,7,17,1545,0,0,0,2024-02-29 22:12:58
136,1,11,16,1546,2,0,0,2024-02-29 22:12:58
137,1,4,8,1547,2,0,0,2024-02-29 22:12:58
138,1,16,7,1548,2,0,0,2024-02-29 22:12:58
139,1,9,14,1549,2,0,0,2024-02-29 22:12:58
140,1,3,24,1550,0,0,0,2024-02-29 22:12:58
141,1,6,17,1551,0,0,0,2024-02-29 22:12:58
