,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,27,0,1406,1,0,0,2024-03-12 12:00:11
1,1,11,8,1407,2,0,0,2024-03-12 12:00:11
2,1,16,11,1409,2,0,0,2024-03-12 12:00:11
3,1,4,15,1410,0,0,0,2024-03-12 12:00:11
4,1,12,7,1411,2,0,0,2024-03-12 12:00:11
5,1,20,4,1412,1,0,0,2024-03-12 12:00:11
6,1,18,6,1413,1,0,0,2024-03-12 12:00:11
7,1,20,3,1414,1,0,0,2024-03-12 12:00:11
8,1,13,10,1415,2,0,0,2024-03-12 12:00:11
9,1,3,24,1416,0,0,0,2024-03-12 12:00:11
10,1,10,13,1417,2,0,0,2024-03-12 12:00:11
11,1,19,8,1418,1,0,0,2024-03-12 12:00:11
12,1,4,15,1419,0,0,0,2024-03-12 12:00:11
13,1,12,7,1420,2,0,0,2024-03-12 12:00:11
14,1,2,21,1421,0,0,0,2024-03-12 12:00:11
15,1,8,16,1422,2,0,0,2024-03-12 12:00:11
16,1,16,12,1423,2,0,0,2024-03-12 12:00:11
17,1,25,2,1424,1,0,0,2024-03-12 12:00:11
18,1,0,0,1425,3,1,0,2024-03-12 12:00:11
19,1,4,20,1426,0,0,0,2024-03-12 12:00:11
20,1,13,5,1427,1,0,0,2024-03-12 12:00:11
21,1,5,19,1428,0,0,0,2024-03-12 12:00:11
22,1,6,18,1429,0,0,0,2024-03-12 12:00:11
23,1,14,13,1430,2,0,0,2024-03-12 12:00:11
24,1,14,11,1431,2,0,0,2024-03-12 12:00:11
25,1,18,0,1432,1,0,0,2024-03-12 12:00:11
26,1,23,0,1433,1,0,0,2024-03-12 12:00:11
27,1,19,8,1434,1,0,0,2024-03-12 12:00:11
28,1,10,17,1435,2,0,0,2024-03-12 12:00:11
29,1,14,4,1436,1,0,0,2024-03-12 12:00:11
30,1,21,2,1437,1,0,0,2024-03-12 12:00:11
31,1,12,12,1438,2,0,0,2024-03-12 12:00:11
32,1,14,10,1439,2,0,0,2024-03-12 12:00:11
33,1,22,2,1440,1,0,0,2024-03-12 12:00:11
34,1,12,12,1441,2,0,0,2024-03-12 12:00:11
35,1,2,25,1442,0,0,0,2024-03-12 12:00:11
36,1,5,26,1443,0,0,0,2024-03-12 12:00:11
37,1,5,13,1444,0,0,0,2024-03-12 12:00:11
38,1,8,11,1445,2,0,0,2024-03-12 12:00:11
39,1,7,20,1446,0,0,0,2024-03-12 12:00:11
40,1,3,15,1447,0,0,0,2024-03-12 12:00:11
41,1,1,18,1448,0,0,0,2024-03-12 12:00:11
42,1,5,14,1449,0,0,0,2024-03-12 12:00:11
43,1,13,14,1450,2,0,0,2024-03-12 12:00:11
44,1,21,3,1451,1,0,0,2024-03-12 12:00:11
45,1,6,18,1452,0,0,0,2024-03-12 12:00:11
46,1,10,17,1453,2,0,0,2024-03-12 12:00:11
47,1,23,1,1454,1,0,0,2024-03-12 12:00:11
48,1,17,10,1455,2,0,0,2024-03-12 12:00:11
49,1,7,8,1456,2,0,0,2024-03-12 12:00:11
50,1,18,6,1457,1,0,0,2024-03-12 12:00:11
51,1,12,7,1458,2,0,0,2024-03-12 12:00:11
52,1,1,23,1459,0,0,0,2024-03-12 12:00:11
53,1,19,4,1460,1,0,0,2024-03-12 12:00:11
54,1,14,9,1461,2,0,0,2024-03-12 12:00:11
55,1,13,13,1462,2,0,0,2024-03-12 12:00:11
56,1,1,18,1463,0,0,0,2024-03-12 12:00:11
57,1,21,2,1464,1,0,0,2024-03-12 12:00:11
58,1,8,19,1465,0,0,0,2024-03-12 12:00:11
59,1,21,4,1466,1,0,0,2024-03-12 12:00:11
60,1,7,16,1467,0,0,0,2024-03-12 12:00:11
61,1,22,2,1468,1,0,0,2024-03-12 12:00:11
62,1,10,13,1469,2,0,0,2024-03-12 12:00:11
63,1,18,1,1470,1,0,0,2024-03-12 12:00:11
64,1,25,2,1471,1,0,0,2024-03-12 12:00:11
65,1,17,10,1472,2,0,0,2024-03-12 12:00:11
66,1,5,18,1473,0,0,0,2024-03-12 12:00:11
67,1,2,21,1474,0,0,0,2024-03-12 12:00:11
68,1,3,20,1475,0,0,0,2024-03-12 12:00:11
69,1,13,14,1476,2,0,0,2024-03-12 12:00:11
70,1,2,22,1478,0,0,0,2024-03-12 12:00:11
71,1,18,0,1479,1,0,0,2024-03-12 12:00:11
72,1,4,19,1480,0,0,0,2024-03-12 12:00:11
73,1,9,18,1481,2,0,0,2024-03-12 12:00:11
74,1,9,15,1484,2,0,0,2024-03-12 12:00:11
75,1,2,21,1485,0,0,0,2024-03-12 12:00:11
76,1,12,11,1486,2,0,0,2024-03-12 12:00:11
77,1,9,14,1487,2,0,0,2024-03-12 12:00:11
78,1,21,4,1488,1,0,0,2024-03-12 12:00:11
79,1,23,1,1489,1,0,0,2024-03-12 12:00:11
80,1,12,11,1490,2,0,0,2024-03-12 12:00:11
81,1,12,11,1491,2,0,0,2024-03-12 12:00:11
82,1,3,20,1492,0,0,0,2024-03-12 12:00:11
83,1,18,9,1493,2,0,0,2024-03-12 12:00:11
84,1,7,16,1494,0,0,0,2024-03-12 12:00:11
85,1,23,0,1495,1,0,0,2024-03-12 12:00:11
86,1,19,4,1496,1,0,0,2024-03-12 12:00:11
87,1,23,0,1497,1,0,0,2024-03-12 12:00:11
88,1,20,3,1498,1,0,0,2024-03-12 12:00:11
89,1,21,6,1499,1,0,0,2024-03-12 12:00:11
90,1,20,7,1500,1,0,0,2024-03-12 12:00:11
91,1,11,13,1501,2,0,0,2024-03-12 12:00:11
92,1,11,12,1502,2,0,0,2024-03-12 12:00:11
93,1,8,19,1503,0,0,0,2024-03-12 12:00:11
94,1,6,18,1504,0,0,0,2024-03-12 12:00:11
95,1,23,0,1505,1,0,0,2024-03-12 12:00:11
96,1,23,0,1506,1,0,0,2024-03-12 12:00:11
97,1,22,1,1507,1,0,0,2024-03-12 12:00:11
98,1,16,7,1508,2,0,0,2024-03-12 12:00:11
99,1,15,4,1510,1,0,0,2024-03-12 12:00:11
100,1,12,11,1511,2,0,0,2024-03-12 12:00:11
101,1,24,3,1512,1,0,0,2024-03-12 12:00:11
102,1,22,1,1513,1,0,0,2024-03-12 12:00:11
103,1,6,17,1514,0,0,0,2024-03-12 12:00:11
104,1,3,20,1515,0,0,0,2024-03-12 12:00:11
105,1,20,3,1516,1,0,0,2024-03-12 12:00:11
106,1,1,22,1517,0,0,0,2024-03-12 12:00:11
107,1,7,17,1518,0,0,0,2024-03-12 12:00:11
108,1,18,5,1519,1,0,0,2024-03-12 12:00:11
109,1,13,10,1520,2,0,0,2024-03-12 12:00:11
110,1,14,4,1521,1,0,0,2024-03-12 12:00:11
111,1,17,1,1522,1,0,0,2024-03-12 12:00:11
112,1,13,10,1523,2,0,0,2024-03-12 12:00:11
113,1,15,8,1524,2,0,0,2024-03-12 12:00:11
114,1,22,1,1525,1,0,0,2024-03-12 12:00:11
115,1,20,7,1526,1,0,0,2024-03-12 12:00:11
116,1,13,14,1527,2,0,0,2024-03-12 12:00:11
117,1,23,0,1528,1,0,0,2024-03-12 12:00:11
118,1,14,13,1529,2,0,0,2024-03-12 12:00:11
119,1,13,14,1531,2,0,0,2024-03-12 12:00:11
120,1,18,9,1532,2,0,0,2024-03-12 12:00:11
121,1,3,22,1533,0,0,0,2024-03-12 12:00:11
122,1,17,9,1534,2,0,0,2024-03-12 12:00:11
123,1,12,15,1535,2,0,0,2024-03-12 12:00:11
124,1,20,3,1536,1,0,0,2024-03-12 12:00:11
125,1,21,2,1537,1,0,0,2024-03-12 12:00:11
126,1,9,18,1538,2,0,0,2024-03-12 12:00:11
127,1,3,21,1539,0,0,0,2024-03-12 12:00:11
128,1,9,14,1540,2,0,0,2024-03-12 12:00:11
129,1,20,3,1541,1,0,0,2024-03-12 12:00:11
130,1,20,3,1542,1,0,0,2024-03-12 12:00:11
131,1,15,9,1543,2,0,0,2024-03-12 12:00:11
132,1,21,2,1544,1,0,0,2024-03-12 12:00:11
133,1,19,5,1545,1,0,0,2024-03-12 12:00:11
134,1,17,10,1546,2,0,0,2024-03-12 12:00:11
135,1,12,0,1547,1,0,0,2024-03-12 12:00:11
136,1,5,18,1549,0,0,0,2024-03-12 12:00:11
137,1,21,6,1550,1,0,0,2024-03-12 12:00:11
138,1,13,10,1551,2,0,0,2024-03-12 12:00:11
139,1,3,16,1552,0,0,0,2024-03-12 12:00:11
140,1,11,12,1553,2,0,0,2024-03-12 12:00:11
141,1,13,10,1554,2,0,0,2024-03-12 12:00:11
142,1,17,6,1555,1,0,0,2024-03-12 12:00:11
143,1,21,6,1557,1,0,0,2024-03-12 12:00:11
144,1,5,18,1558,0,0,0,2024-03-12 12:00:11
145,1,22,1,1559,1,0,0,2024-03-12 12:00:11
146,1,14,10,1560,2,0,0,2024-03-12 12:00:11
147,1,11,12,1561,2,0,0,2024-03-12 12:00:11
148,1,23,1,1562,1,0,0,2024-03-12 12:00:11
149,1,12,11,1564,2,0,0,2024-03-12 12:00:11
150,1,9,14,1565,2,0,0,2024-03-12 12:00:11
151,1,7,17,1566,0,0,0,2024-03-12 12:00:11
152,1,13,11,2152,2,0,0,2024-03-12 12:00:11
153,1,8,10,2153,2,0,0,2024-03-12 12:00:11
154,1,4,20,2154,0,0,0,2024-03-12 12:00:11
155,1,9,15,2155,2,0,0,2024-03-12 12:00:11
156,1,8,16,2156,2,0,0,2024-03-12 12:00:11
157,1,3,21,2157,0,0,0,2024-03-12 12:00:11
158,1,2,22,2158,0,0,0,2024-03-12 12:00:11
159,1,12,12,2159,2,0,0,2024-03-12 12:00:11
160,1,5,19,2160,0,0,0,2024-03-12 12:00:11
161,1,10,14,2161,2,0,0,2024-03-12 12:00:11
162,1,6,18,2162,0,0,0,2024-03-12 12:00:11
163,1,8,16,2163,2,0,0,2024-03-12 12:00:11
164,1,14,10,2165,2,0,0,2024-03-12 12:00:11
165,1,16,8,2166,2,0,0,2024-03-12 12:00:11
166,1,12,5,2167,1,0,0,2024-03-12 12:00:11
