,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,16,11,1406,2,0,0,2024-03-14 08:59:24
1,1,7,12,1407,2,0,0,2024-03-14 08:59:24
2,1,12,15,1409,2,0,0,2024-03-14 08:59:24
3,1,2,17,1410,0,0,0,2024-03-14 08:59:24
4,1,6,13,1411,0,0,0,2024-03-14 08:59:24
5,1,22,0,1412,1,0,0,2024-03-14 08:59:24
6,1,14,10,1413,2,0,0,2024-03-14 08:59:24
7,1,8,15,1414,2,0,0,2024-03-14 08:59:24
8,1,8,15,1415,2,0,0,2024-03-14 08:59:24
9,1,8,19,1416,0,0,0,2024-03-14 08:59:24
10,1,17,6,1417,1,0,0,2024-03-14 08:59:24
11,1,10,16,1418,2,0,0,2024-03-14 08:59:24
12,1,7,12,1419,2,0,0,2024-03-14 08:59:24
13,1,6,13,1420,0,0,0,2024-03-14 08:59:24
14,1,1,22,1421,0,0,0,2024-03-14 08:59:24
15,1,4,20,1422,0,0,0,2024-03-14 08:59:24
16,1,21,7,1423,1,0,0,2024-03-14 08:59:24
17,1,19,8,1424,1,0,0,2024-03-14 08:59:24
18,1,0,0,1425,3,1,0,2024-03-14 08:59:24
19,1,16,8,1426,2,0,0,2024-03-14 08:59:24
20,1,11,7,1427,2,0,0,2024-03-14 08:59:24
21,1,0,24,1428,0,0,0,2024-03-14 08:59:24
22,1,1,23,1429,0,0,0,2024-03-14 08:59:24
23,1,5,22,1430,0,0,0,2024-03-14 08:59:24
24,1,8,19,1431,0,0,0,2024-03-14 08:59:24
25,1,15,3,1432,1,0,0,2024-03-14 08:59:24
26,1,2,21,1433,0,0,0,2024-03-14 08:59:24
27,1,18,9,1434,2,0,0,2024-03-14 08:59:24
28,1,14,13,1435,2,0,0,2024-03-14 08:59:24
29,1,10,8,1436,2,0,0,2024-03-14 08:59:24
30,1,6,17,1437,0,0,0,2024-03-14 08:59:24
31,1,12,12,1438,2,0,0,2024-03-14 08:59:24
32,1,7,17,1439,0,0,0,2024-03-14 08:59:24
33,1,19,5,1440,1,0,0,2024-03-14 08:59:24
