,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,19,8,1406,1,0,0,2024-02-24 14:44:42
1,1,0,19,1407,0,0,0,2024-02-24 14:44:42
2,1,15,12,1408,2,0,0,2024-02-24 14:44:42
3,1,4,22,1409,0,0,0,2024-02-24 14:44:42
4,1,13,6,1410,2,0,0,2024-02-24 14:44:42
5,1,16,3,1411,1,0,0,2024-02-24 14:44:42
6,1,12,12,1412,2,0,0,2024-02-24 14:44:42
7,1,3,21,1413,0,0,0,2024-02-24 14:44:42
8,1,18,5,1414,1,0,0,2024-02-24 14:44:42
9,1,4,19,1415,0,0,0,2024-02-24 14:44:42
10,1,23,4,1416,1,0,0,2024-02-24 14:44:42
11,1,16,7,1417,2,0,0,2024-02-24 14:44:42
12,1,18,9,1418,2,0,0,2024-02-24 14:44:42
13,1,7,12,1419,2,0,0,2024-02-24 14:44:42
14,1,12,7,1420,2,0,0,2024-02-24 14:44:42
15,1,3,20,1421,0,0,0,2024-02-24 14:44:42
16,1,5,19,1422,0,0,0,2024-02-24 14:44:42
17,1,15,13,1423,2,0,0,2024-02-24 14:44:42
18,1,18,9,1424,2,0,0,2024-02-24 14:44:42
19,1,0,0,1425,3,1,0,2024-02-24 14:44:42
20,1,2,22,1426,0,0,0,2024-02-24 14:44:42
21,1,6,12,1427,2,0,0,2024-02-24 14:44:42
22,1,19,5,1428,1,0,0,2024-02-24 14:44:42
23,1,16,8,1429,2,0,0,2024-02-24 14:44:42
24,1,7,20,1430,0,0,0,2024-02-24 14:44:42
25,1,5,22,1431,0,0,0,2024-02-24 14:44:42
26,1,15,3,1432,1,0,0,2024-02-24 14:44:42
27,1,15,8,1433,2,0,0,2024-02-24 14:44:42
28,1,15,12,1434,2,0,0,2024-02-24 14:44:42
29,1,5,22,1435,0,0,0,2024-02-24 14:44:42
30,1,10,8,1436,2,0,0,2024-02-24 14:44:42
31,1,5,18,1437,0,0,0,2024-02-24 14:44:42
32,1,17,7,1438,1,0,0,2024-02-24 14:44:42
33,1,13,11,1439,2,0,0,2024-02-24 14:44:42
34,1,16,8,1440,2,0,0,2024-02-24 14:44:42
35,1,7,17,1441,0,0,0,2024-02-24 14:44:42
36,1,27,0,1442,1,0,0,2024-02-24 14:44:42
37,1,27,4,1443,1,0,0,2024-02-24 14:44:42
38,1,4,14,1444,0,0,0,2024-02-24 14:44:42
39,1,15,3,1445,1,0,0,2024-02-24 14:44:42
40,1,15,12,1446,2,0,0,2024-02-24 14:44:42
41,1,5,13,1447,0,0,0,2024-02-24 14:44:42
42,1,4,15,1448,0,0,0,2024-02-24 14:44:42
43,1,17,2,1449,1,0,0,2024-02-24 14:44:42
44,1,18,9,1450,2,0,0,2024-02-24 14:44:42
45,1,21,3,1451,1,0,0,2024-02-24 14:44:42
46,1,21,2,1452,1,0,0,2024-02-24 14:44:42
47,1,12,15,1453,2,0,0,2024-02-24 14:44:42
48,1,23,1,1454,1,0,0,2024-02-24 14:44:42
49,1,27,0,1455,1,0,0,2024-02-24 14:44:42
50,1,8,7,1456,2,0,0,2024-02-24 14:44:42
51,1,13,11,1457,2,0,0,2024-02-24 14:44:42
52,1,13,6,1458,2,0,0,2024-02-24 14:44:42
53,1,11,13,1459,2,0,0,2024-02-24 14:44:42
54,1,6,17,1460,0,0,0,2024-02-24 14:44:42
55,1,11,12,1461,2,0,0,2024-02-24 14:44:42
56,1,14,13,1462,2,0,0,2024-02-24 14:44:42
57,1,7,12,1463,2,0,0,2024-02-24 14:44:42
58,1,23,0,1464,1,0,0,2024-02-24 14:44:42
59,1,11,16,1465,2,0,0,2024-02-24 14:44:42
60,1,14,13,1466,2,0,0,2024-02-24 14:44:42
61,1,8,15,1467,2,0,0,2024-02-24 14:44:42
62,1,14,10,1468,2,0,0,2024-02-24 14:44:42
63,1,3,20,1469,0,0,0,2024-02-24 14:44:42
64,1,19,0,1470,1,0,0,2024-02-24 14:44:42
65,1,14,13,1471,2,0,0,2024-02-24 14:44:42
66,1,16,11,1472,2,0,0,2024-02-24 14:44:42
67,1,8,15,1473,2,0,0,2024-02-24 14:44:42
68,1,8,15,1474,2,0,0,2024-02-24 14:44:42
69,1,19,4,1475,1,0,0,2024-02-24 14:44:42
70,1,19,8,1476,1,0,0,2024-02-24 14:44:42
71,1,20,7,1477,1,0,0,2024-02-24 14:44:42
72,1,14,10,1478,2,0,0,2024-02-24 14:44:42
73,1,4,14,1479,0,0,0,2024-02-24 14:44:42
74,1,12,11,1480,2,0,0,2024-02-24 14:44:42
75,1,4,23,1481,0,0,0,2024-02-24 14:44:42
76,1,14,10,1484,2,0,0,2024-02-24 14:44:42
77,1,12,11,1485,2,0,0,2024-02-24 14:44:42
78,1,19,4,1486,1,0,0,2024-02-24 14:44:42
79,1,14,9,1487,2,0,0,2024-02-24 14:44:42
80,1,15,12,1488,2,0,0,2024-02-24 14:44:42
81,1,18,6,1489,1,0,0,2024-02-24 14:44:42
82,1,16,7,1490,2,0,0,2024-02-24 14:44:42
83,1,17,6,1491,1,0,0,2024-02-24 14:44:42
84,1,3,20,1492,0,0,0,2024-02-24 14:44:42
85,1,17,10,1493,2,0,0,2024-02-24 14:44:42
86,1,5,18,1494,0,0,0,2024-02-24 14:44:42
87,1,18,5,1495,1,0,0,2024-02-24 14:44:42
88,1,21,2,1496,1,0,0,2024-02-24 14:44:42
89,1,17,6,1497,1,0,0,2024-02-24 14:44:42
90,1,5,18,1498,0,0,0,2024-02-24 14:44:42
91,1,18,9,1499,2,0,0,2024-02-24 14:44:42
92,1,19,8,1500,1,0,0,2024-02-24 14:44:42
93,1,24,0,1501,1,0,0,2024-02-24 14:44:42
94,1,12,11,1502,2,0,0,2024-02-24 14:44:42
95,1,20,7,1503,1,0,0,2024-02-24 14:44:42
96,1,17,6,1504,1,0,0,2024-02-24 14:44:42
97,1,15,8,1505,2,0,0,2024-02-24 14:44:42
98,1,5,18,1506,0,0,0,2024-02-24 14:44:42
99,1,19,3,1507,1,0,0,2024-02-24 14:44:42
100,1,21,2,1508,1,0,0,2024-02-24 14:44:42
101,1,15,4,1510,1,0,0,2024-02-24 14:44:42
102,1,17,6,1511,1,0,0,2024-02-24 14:44:42
103,1,3,24,1512,0,0,0,2024-02-24 14:44:42
104,1,13,10,1513,2,0,0,2024-02-24 14:44:42
105,1,9,14,1514,2,0,0,2024-02-24 14:44:42
106,1,14,9,1515,2,0,0,2024-02-24 14:44:42
107,1,20,3,1516,1,0,0,2024-02-24 14:44:42
108,1,15,8,1517,2,0,0,2024-02-24 14:44:42
109,1,15,9,1518,2,0,0,2024-02-24 14:44:42
110,1,16,7,1519,2,0,0,2024-02-24 14:44:42
111,1,14,9,1520,2,0,0,2024-02-24 14:44:42
112,1,16,2,1521,1,0,0,2024-02-24 14:44:42
113,1,6,12,1522,2,0,0,2024-02-24 14:44:42
114,1,6,17,1523,0,0,0,2024-02-24 14:44:42
115,1,3,20,1524,0,0,0,2024-02-24 14:44:42
116,1,11,12,1525,2,0,0,2024-02-24 14:44:42
117,1,13,14,1526,2,0,0,2024-02-24 14:44:42
118,1,5,22,1527,0,0,0,2024-02-24 14:44:42
119,1,1,22,1528,0,0,0,2024-02-24 14:44:42
120,1,21,6,1529,1,0,0,2024-02-24 14:44:42
121,1,9,18,1531,2,0,0,2024-02-24 14:44:42
122,1,16,11,1532,2,0,0,2024-02-24 14:44:42
123,1,11,16,1533,2,0,0,2024-02-24 14:44:42
124,1,14,13,1534,2,0,0,2024-02-24 14:44:42
125,1,6,21,1535,0,0,0,2024-02-24 14:44:42
126,1,8,15,1536,2,0,0,2024-02-24 14:44:42
127,1,16,7,1537,2,0,0,2024-02-24 14:44:42
128,1,16,11,1538,2,0,0,2024-02-24 14:44:42
129,1,4,20,1539,0,0,0,2024-02-24 14:44:42
130,1,10,13,1540,2,0,0,2024-02-24 14:44:42
131,1,10,13,1541,2,0,0,2024-02-24 14:44:42
132,1,18,5,1542,1,0,0,2024-02-24 14:44:42
133,1,10,14,1543,2,0,0,2024-02-24 14:44:42
134,1,10,13,1544,2,0,0,2024-02-24 14:44:42
135,1,5,19,1545,0,0,0,2024-02-24 14:44:42
136,1,12,15,1546,2,0,0,2024-02-24 14:44:42
137,1,7,5,1547,2,0,0,2024-02-24 14:44:42
138,1,19,4,1548,1,0,0,2024-02-24 14:44:42
139,1,6,17,1549,0,0,0,2024-02-24 14:44:42
140,1,16,11,1550,2,0,0,2024-02-24 14:44:42
141,1,18,5,1551,1,0,0,2024-02-24 14:44:42
142,1,9,10,1552,2,0,0,2024-02-24 14:44:42
143,1,12,11,1553,2,0,0,2024-02-24 14:44:42
144,1,3,20,1554,0,0,0,2024-02-24 14:44:42
145,1,16,7,1555,2,0,0,2024-02-24 14:44:42
146,1,4,23,1557,0,0,0,2024-02-24 14:44:42
147,1,5,18,1558,0,0,0,2024-02-24 14:44:42
148,1,12,11,1559,2,0,0,2024-02-24 14:44:42
149,1,14,10,1560,2,0,0,2024-02-24 14:44:42
150,1,13,10,1561,2,0,0,2024-02-24 14:44:42
151,1,21,3,1562,1,0,0,2024-02-24 14:44:42
152,1,11,12,1564,2,0,0,2024-02-24 14:44:42
153,1,7,16,1565,0,0,0,2024-02-24 14:44:42
154,1,14,10,1566,2,0,0,2024-02-24 14:44:42
155,1,12,12,2152,2,0,0,2024-02-24 14:44:42
156,1,9,9,2153,2,0,0,2024-02-24 14:44:42
157,1,9,15,2154,2,0,0,2024-02-24 14:44:42
158,1,19,5,2155,1,0,0,2024-02-24 14:44:42
159,1,4,20,2156,0,0,0,2024-02-24 14:44:42
160,1,5,19,2157,0,0,0,2024-02-24 14:44:42
161,1,12,12,2158,2,0,0,2024-02-24 14:44:42
162,1,4,20,2159,0,0,0,2024-02-24 14:44:42
163,1,8,16,2160,2,0,0,2024-02-24 14:44:42
164,1,11,13,2161,2,0,0,2024-02-24 14:44:42
165,1,13,11,2162,2,0,0,2024-02-24 14:44:42
166,1,11,13,2163,2,0,0,2024-02-24 14:44:42
167,1,10,14,2164,2,0,0,2024-02-24 14:44:42
168,1,3,21,2165,0,0,0,2024-02-24 14:44:42
169,1,19,5,2166,1,0,0,2024-02-24 14:44:42
170,1,5,13,2167,0,0,0,2024-02-24 14:44:42
171,1,16,2,2168,1,0,0,2024-02-24 14:44:42
172,1,14,10,2169,2,0,0,2024-02-24 14:44:42
173,1,3,20,2170,0,0,0,2024-02-24 14:44:42
174,1,9,18,2171,2,0,0,2024-02-24 14:44:42
175,1,15,12,2172,2,0,0,2024-02-24 14:44:42
176,1,15,8,2173,2,0,0,2024-02-24 14:44:42
177,1,10,13,2174,2,0,0,2024-02-24 14:44:42
178,1,10,17,2175,2,0,0,2024-02-24 14:44:42
179,1,10,17,2176,2,0,0,2024-02-24 14:44:42
180,1,10,13,2177,2,0,0,2024-02-24 14:44:42
181,1,11,8,2178,2,0,0,2024-02-24 14:44:42
182,1,7,20,2179,0,0,0,2024-02-24 14:44:42
183,1,3,21,2180,0,0,0,2024-02-24 14:44:42
184,1,8,16,2182,2,0,0,2024-02-24 14:44:42
185,1,11,13,2183,2,0,0,2024-02-24 14:44:42
186,1,2,22,2184,0,0,0,2024-02-24 14:44:42
187,1,10,13,2185,2,0,0,2024-02-24 14:44:42
188,1,10,17,2186,2,0,0,2024-02-24 14:44:42
189,1,12,15,2187,2,0,0,2024-02-24 14:44:42
190,1,21,6,2188,1,0,0,2024-02-24 14:44:42
191,1,13,10,2189,2,0,0,2024-02-24 14:44:42
192,1,19,8,2190,1,0,0,2024-02-24 14:44:42
193,1,8,19,2191,0,0,0,2024-02-24 14:44:42
194,1,15,8,2205,2,0,0,2024-02-24 14:44:42
195,1,8,15,2207,2,0,0,2024-02-24 14:44:42
196,1,19,4,2214,1,0,0,2024-02-24 14:44:42
197,1,3,20,2224,0,0,0,2024-02-24 14:44:42
198,1,10,13,2225,2,0,0,2024-02-24 14:44:42
199,1,18,6,2226,1,0,0,2024-02-24 14:44:42
200,1,16,7,2233,2,0,0,2024-02-24 14:44:42
201,1,7,16,2234,0,0,0,2024-02-24 14:44:42
202,1,5,18,2235,0,0,0,2024-02-24 14:44:42
203,1,1,22,2236,0,0,0,2024-02-24 14:44:42
204,1,9,14,2237,2,0,0,2024-02-24 14:44:42
205,1,5,18,2238,0,0,0,2024-02-24 14:44:42
206,1,15,12,2239,2,0,0,2024-02-24 14:44:42
207,1,4,19,2240,0,0,0,2024-02-24 14:44:42
208,1,11,16,2241,2,0,0,2024-02-24 14:44:42
209,1,8,15,2243,2,0,0,2024-02-24 14:44:42
210,1,13,14,2244,2,0,0,2024-02-24 14:44:42
211,1,13,10,2245,2,0,0,2024-02-24 14:44:42
212,1,17,6,2246,1,0,0,2024-02-24 14:44:42
213,1,13,10,2247,2,0,0,2024-02-24 14:44:42
214,1,14,9,2248,2,0,0,2024-02-24 14:44:42
215,1,10,13,2249,2,0,0,2024-02-24 14:44:42
216,1,10,13,2250,2,0,0,2024-02-24 14:44:42
217,1,22,1,2251,1,0,0,2024-02-24 14:44:42
218,1,17,7,2252,1,0,0,2024-02-24 14:44:42
219,1,12,12,2254,2,0,0,2024-02-24 14:44:42
220,1,2,22,2255,0,0,0,2024-02-24 14:44:42
221,1,13,11,2256,2,0,0,2024-02-24 14:44:42
222,1,12,12,2257,2,0,0,2024-02-24 14:44:42
223,1,7,17,2258,0,0,0,2024-02-24 14:44:42
224,1,10,14,2259,2,0,0,2024-02-24 14:44:42
225,1,5,19,2260,0,0,0,2024-02-24 14:44:42
226,1,16,8,2261,2,0,0,2024-02-24 14:44:42
227,1,10,14,2262,2,0,0,2024-02-24 14:44:42
228,1,7,11,2263,2,0,0,2024-02-24 14:44:42
229,1,1,17,2264,0,0,0,2024-02-24 14:44:42
230,1,15,9,2265,2,0,0,2024-02-24 14:44:42
231,1,12,11,2266,2,0,0,2024-02-24 14:44:42
232,1,9,14,2267,2,0,0,2024-02-24 14:44:42
233,1,14,9,2268,2,0,0,2024-02-24 14:44:42
234,1,16,7,2269,2,0,0,2024-02-24 14:44:42
235,1,13,11,2270,2,0,0,2024-02-24 14:44:42
236,1,22,2,2271,1,0,0,2024-02-24 14:44:42
237,1,7,17,2272,0,0,0,2024-02-24 14:44:42
238,1,6,18,2273,0,0,0,2024-02-24 14:44:42
239,1,14,9,2274,2,0,0,2024-02-24 14:44:42
240,1,27,0,2275,1,0,0,2024-02-24 14:44:42
241,1,19,8,2276,1,0,0,2024-02-24 14:44:42
242,1,12,12,2278,2,0,0,2024-02-24 14:44:42
243,1,15,9,2279,2,0,0,2024-02-24 14:44:42
244,1,18,6,2280,1,0,0,2024-02-24 14:44:42
245,1,7,16,2281,0,0,0,2024-02-24 14:44:42
246,1,11,13,2282,2,0,0,2024-02-24 14:44:42
247,1,12,15,2283,2,0,0,2024-02-24 14:44:42
248,1,23,0,2285,1,0,0,2024-02-24 14:44:42
249,1,6,17,2286,0,0,0,2024-02-24 14:44:42
250,1,20,3,2287,1,0,0,2024-02-24 14:44:42
251,1,12,11,2288,2,0,0,2024-02-24 14:44:42
252,1,6,17,2289,0,0,0,2024-02-24 14:44:42
253,1,13,11,2290,2,0,0,2024-02-24 14:44:42
254,1,9,14,2291,2,0,0,2024-02-24 14:44:42
255,1,11,12,2292,2,0,0,2024-02-24 14:44:42
256,1,10,17,2293,2,0,0,2024-02-24 14:44:42
257,1,11,13,2294,2,0,0,2024-02-24 14:44:42
258,1,8,11,2297,2,0,0,2024-02-24 14:44:42
259,1,10,13,2298,2,0,0,2024-02-24 14:44:42
260,1,11,12,2299,2,0,0,2024-02-24 14:44:42
261,1,9,14,2300,2,0,0,2024-02-24 14:44:42
262,1,14,13,2301,2,0,0,2024-02-24 14:44:42
263,1,6,21,2302,0,0,0,2024-02-24 14:44:42
264,1,11,12,2303,2,0,0,2024-02-24 14:44:42
265,1,2,13,2304,0,0,0,2024-02-24 14:44:42
266,1,18,5,2306,1,0,0,2024-02-24 14:44:42
267,1,6,17,2307,0,0,0,2024-02-24 14:44:42
268,1,11,12,2308,2,0,0,2024-02-24 14:44:42
269,1,5,18,2309,0,0,0,2024-02-24 14:44:42
270,1,4,20,2311,0,0,0,2024-02-24 14:44:42
271,1,2,22,2312,0,0,0,2024-02-24 14:44:42
272,1,17,10,2313,2,0,0,2024-02-24 14:44:42
273,1,10,14,2314,2,0,0,2024-02-24 14:44:42
274,1,10,14,2315,2,0,0,2024-02-24 14:44:42
275,1,5,19,2316,0,0,0,2024-02-24 14:44:42
276,1,21,6,2317,1,0,0,2024-02-24 14:44:42
277,1,27,0,2318,1,0,0,2024-02-24 14:44:42
278,1,8,15,2319,2,0,0,2024-02-24 14:44:42
279,1,5,22,2320,0,0,0,2024-02-24 14:44:42
280,1,8,15,2321,2,0,0,2024-02-24 14:44:42
281,1,10,13,2322,2,0,0,2024-02-24 14:44:42
282,1,10,13,2323,2,0,0,2024-02-24 14:44:42
283,1,16,8,2324,2,0,0,2024-02-24 14:44:42
284,1,17,7,2325,1,0,0,2024-02-24 14:44:42
285,1,4,20,2326,0,0,0,2024-02-24 14:44:42
286,1,8,15,2327,2,0,0,2024-02-24 14:44:42
287,1,24,0,2328,1,0,0,2024-02-24 14:44:42
288,1,9,14,2329,2,0,0,2024-02-24 14:44:42
289,1,3,16,2330,0,0,0,2024-02-24 14:44:42
290,1,1,22,2331,0,0,0,2024-02-24 14:44:42
291,1,10,13,2332,2,0,0,2024-02-24 14:44:42
292,1,16,7,2333,2,0,0,2024-02-24 14:44:42
293,1,18,9,2334,2,0,0,2024-02-24 14:44:42
294,1,15,8,2335,2,0,0,2024-02-24 14:44:42
295,1,3,21,2337,0,0,0,2024-02-24 14:44:42
296,1,11,12,2339,2,0,0,2024-02-24 14:44:42
297,1,8,19,2340,0,0,0,2024-02-24 14:44:42
298,1,19,8,2341,1,0,0,2024-02-24 14:44:42
299,1,21,6,2342,1,0,0,2024-02-24 14:44:42
300,1,23,4,2343,1,0,0,2024-02-24 14:44:42
301,1,10,13,2347,2,0,0,2024-02-24 14:44:42
302,1,15,8,2348,2,0,0,2024-02-24 14:44:42
303,1,17,6,2349,1,0,0,2024-02-24 14:44:42
304,1,5,18,2350,0,0,0,2024-02-24 14:44:42
305,1,11,12,2351,2,0,0,2024-02-24 14:44:42
306,1,9,14,2352,2,0,0,2024-02-24 14:44:42
307,1,14,13,2359,2,0,0,2024-02-24 14:44:42
308,1,6,17,2360,0,0,0,2024-02-24 14:44:42
309,1,0,24,2362,0,0,0,2024-02-24 14:44:42
310,1,12,11,2365,2,0,0,2024-02-24 14:44:42
311,1,5,18,2366,0,0,0,2024-02-24 14:44:42
312,1,25,2,1567,1,0,0,2024-02-24 14:44:42
313,1,15,8,1568,2,0,0,2024-02-24 14:44:42
314,1,9,10,1569,2,0,0,2024-02-24 14:44:42
315,1,21,6,1570,1,0,0,2024-02-24 14:44:42
316,1,14,29,1571,0,0,0,2024-02-24 14:44:42
317,1,24,3,1572,1,0,0,2024-02-24 14:44:42
318,1,1,26,1573,0,0,0,2024-02-24 14:44:42
319,1,6,17,1574,0,0,0,2024-02-24 14:44:42
