,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,15,12,1406,2,0,0,2024-03-15 11:59:21
1,1,9,10,1407,2,0,0,2024-03-15 11:59:21
2,1,14,13,1409,2,0,0,2024-03-15 11:59:21
3,1,10,9,1410,2,0,0,2024-03-15 11:59:21
4,1,10,9,1411,2,0,0,2024-03-15 11:59:21
5,1,22,2,1412,1,0,0,2024-03-15 11:59:21
6,1,17,7,1413,1,0,0,2024-03-15 11:59:21
7,1,14,9,1414,2,0,0,2024-03-15 11:59:21
8,1,3,20,1415,0,0,0,2024-03-15 11:59:21
9,1,16,11,1416,2,0,0,2024-03-15 11:59:21
10,1,8,15,1417,2,0,0,2024-03-15 11:59:21
11,1,12,15,1418,2,0,0,2024-03-15 11:59:21
12,1,4,15,1419,0,0,0,2024-03-15 11:59:21
13,1,17,2,1420,1,0,0,2024-03-15 11:59:21
14,1,2,21,1421,0,0,0,2024-03-15 11:59:21
15,1,6,18,1422,0,0,0,2024-03-15 11:59:21
16,1,10,18,1423,2,0,0,2024-03-15 11:59:21
17,1,17,10,1424,2,0,0,2024-03-15 11:59:21
18,1,0,0,1425,3,1,0,2024-03-15 11:59:21
19,1,2,22,1426,0,0,0,2024-03-15 11:59:21
20,1,18,0,1427,1,0,0,2024-03-15 11:59:21
21,1,0,24,1428,0,0,0,2024-03-15 11:59:21
22,1,5,19,1429,0,0,0,2024-03-15 11:59:21
23,1,9,18,1430,2,0,0,2024-03-15 11:59:21
24,1,6,21,1431,0,0,0,2024-03-15 11:59:21
25,1,17,1,1432,1,0,0,2024-03-15 11:59:21
26,1,16,7,1433,2,0,0,2024-03-15 11:59:21
27,1,21,6,1434,1,0,0,2024-03-15 11:59:21
28,1,7,20,1435,0,0,0,2024-03-15 11:59:21
29,1,7,11,1436,2,0,0,2024-03-15 11:59:21
30,1,21,2,1437,1,0,0,2024-03-15 11:59:21
31,1,20,4,1438,1,0,0,2024-03-15 11:59:21
32,1,15,9,1439,2,0,0,2024-03-15 11:59:21
33,1,14,10,1440,2,0,0,2024-03-15 11:59:21
34,1,16,8,1441,2,0,0,2024-03-15 11:59:21
35,1,6,21,1442,0,0,0,2024-03-15 11:59:21
36,1,14,17,1443,2,0,0,2024-03-15 11:59:21
37,1,14,4,1444,1,0,0,2024-03-15 11:59:21
38,1,13,6,1445,2,0,0,2024-03-15 11:59:21
39,1,15,12,1446,2,0,0,2024-03-15 11:59:21
40,1,0,18,1447,0,0,0,2024-03-15 11:59:21
41,1,0,19,1448,0,0,0,2024-03-15 11:59:21
42,1,12,7,1449,2,0,0,2024-03-15 11:59:21
43,1,19,8,1450,1,0,0,2024-03-15 11:59:21
44,1,16,8,1451,2,0,0,2024-03-15 11:59:21
45,1,6,15,1452,2,0,0,2024-03-15 11:59:21
46,1,12,12,1454,2,0,0,2024-03-15 11:59:21
47,1,14,13,1455,2,0,0,2024-03-15 11:59:21
48,1,11,4,1456,1,0,0,2024-03-15 11:59:21
49,1,1,23,1457,0,0,0,2024-03-15 11:59:21
50,1,11,8,1458,2,0,0,2024-03-15 11:59:21
51,1,10,14,1459,2,0,0,2024-03-15 11:59:21
52,1,22,1,1460,1,0,0,2024-03-15 11:59:21
53,1,23,0,1461,1,0,0,2024-03-15 11:59:21
54,1,11,16,1462,2,0,0,2024-03-15 11:59:21
55,1,0,19,1463,0,0,0,2024-03-15 11:59:21
56,1,23,0,1464,1,0,0,2024-03-15 11:59:21
57,1,13,14,1465,2,0,0,2024-03-15 11:59:21
58,1,16,10,1466,2,0,0,2024-03-15 11:59:21
59,1,12,11,1467,2,0,0,2024-03-15 11:59:21
60,1,18,6,1468,1,0,0,2024-03-15 11:59:21
61,1,8,15,1469,2,0,0,2024-03-15 11:59:21
62,1,9,10,1470,2,0,0,2024-03-15 11:59:21
63,1,19,8,1471,1,0,0,2024-03-15 11:59:21
64,1,14,13,1472,2,0,0,2024-03-15 11:59:21
65,1,9,14,1473,2,0,0,2024-03-15 11:59:21
66,1,7,16,1474,0,0,0,2024-03-15 11:59:21
67,1,18,5,1475,1,0,0,2024-03-15 11:59:21
68,1,7,20,1476,0,0,0,2024-03-15 11:59:21
69,1,4,20,1478,0,0,0,2024-03-15 11:59:21
70,1,15,3,1479,1,0,0,2024-03-15 11:59:21
71,1,20,3,1480,1,0,0,2024-03-15 11:59:21
72,1,5,22,1481,0,0,0,2024-03-15 11:59:21
73,1,16,8,1484,2,0,0,2024-03-15 11:59:21
74,1,8,15,1485,2,0,0,2024-03-15 11:59:21
75,1,5,18,1486,0,0,0,2024-03-15 11:59:21
76,1,16,7,1487,2,0,0,2024-03-15 11:59:21
77,1,20,6,1488,1,0,0,2024-03-15 11:59:21
78,1,21,3,1489,1,0,0,2024-03-15 11:59:21
79,1,21,2,1490,1,0,0,2024-03-15 11:59:21
80,1,20,3,1491,1,0,0,2024-03-15 11:59:21
81,1,8,15,1492,2,0,0,2024-03-15 11:59:21
82,1,25,2,1493,1,0,0,2024-03-15 11:59:21
83,1,8,15,1494,2,0,0,2024-03-15 11:59:21
84,1,16,7,1495,2,0,0,2024-03-15 11:59:21
85,1,8,15,1496,2,0,0,2024-03-15 11:59:21
86,1,23,0,1497,1,0,0,2024-03-15 11:59:21
87,1,8,15,1498,2,0,0,2024-03-15 11:59:21
88,1,21,6,1499,1,0,0,2024-03-15 11:59:21
89,1,17,10,1500,2,0,0,2024-03-15 11:59:21
90,1,14,8,1501,2,0,0,2024-03-15 11:59:21
91,1,19,4,1502,1,0,0,2024-03-15 11:59:21
92,1,12,15,1503,2,0,0,2024-03-15 11:59:21
93,1,10,14,1504,2,0,0,2024-03-15 11:59:21
94,1,20,3,1505,1,0,0,2024-03-15 11:59:21
95,1,17,6,1506,1,0,0,2024-03-15 11:59:21
96,1,19,4,1507,1,0,0,2024-03-15 11:59:21
97,1,22,1,1508,1,0,0,2024-03-15 11:59:21
98,1,12,7,1510,2,0,0,2024-03-15 11:59:21
99,1,15,8,1511,2,0,0,2024-03-15 11:59:21
100,1,13,14,1512,2,0,0,2024-03-15 11:59:21
101,1,19,4,1513,1,0,0,2024-03-15 11:59:21
102,1,6,17,1514,0,0,0,2024-03-15 11:59:21
103,1,3,20,1515,0,0,0,2024-03-15 11:59:21
104,1,3,20,1516,0,0,0,2024-03-15 11:59:21
105,1,13,10,1517,2,0,0,2024-03-15 11:59:21
106,1,3,21,1518,0,0,0,2024-03-15 11:59:21
107,1,14,9,1519,2,0,0,2024-03-15 11:59:21
108,1,12,11,1520,2,0,0,2024-03-15 11:59:21
109,1,17,1,1521,1,0,0,2024-03-15 11:59:21
110,1,2,16,1522,0,0,0,2024-03-15 11:59:21
111,1,13,10,1523,2,0,0,2024-03-15 11:59:21
112,1,20,3,1524,1,0,0,2024-03-15 11:59:21
113,1,20,3,1525,1,0,0,2024-03-15 11:59:21
114,1,8,19,1526,0,0,0,2024-03-15 11:59:21
115,1,17,9,1527,2,0,0,2024-03-15 11:59:21
116,1,12,11,1528,2,0,0,2024-03-15 11:59:21
117,1,6,21,1529,0,0,0,2024-03-15 11:59:21
118,1,26,1,1531,1,0,0,2024-03-15 11:59:21
119,1,10,17,1532,2,0,0,2024-03-15 11:59:21
120,1,2,25,1533,0,0,0,2024-03-15 11:59:21
121,1,10,17,1534,2,0,0,2024-03-15 11:59:21
122,1,7,20,1535,0,0,0,2024-03-15 11:59:21
123,1,5,18,1536,0,0,0,2024-03-15 11:59:21
124,1,7,16,1537,0,0,0,2024-03-15 11:59:21
125,1,11,16,1538,2,0,0,2024-03-15 11:59:21
126,1,0,24,1539,0,0,0,2024-03-15 11:59:21
127,1,4,19,1540,0,0,0,2024-03-15 11:59:21
128,1,9,14,1541,2,0,0,2024-03-15 11:59:21
129,1,13,10,1542,2,0,0,2024-03-15 11:59:21
130,1,15,9,1543,2,0,0,2024-03-15 11:59:21
131,1,18,5,1544,1,0,0,2024-03-15 11:59:21
132,1,11,13,1545,2,0,0,2024-03-15 11:59:21
133,1,25,2,1546,1,0,0,2024-03-15 11:59:21
134,1,11,1,1547,1,0,0,2024-03-15 11:59:21
135,1,5,18,1549,0,0,0,2024-03-15 11:59:21
136,1,5,22,1550,0,0,0,2024-03-15 11:59:21
137,1,8,15,1551,2,0,0,2024-03-15 11:59:21
