,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,17,10,1406,2,0,0,2024-03-13 16:03:33
1,1,5,14,1407,0,0,0,2024-03-13 16:03:33
2,1,21,6,1409,1,0,0,2024-03-13 16:03:33
3,1,5,14,1410,0,0,0,2024-03-13 16:03:33
4,1,4,15,1411,0,0,0,2024-03-13 16:03:33
5,1,11,11,1412,2,0,0,2024-03-13 16:03:33
6,1,8,16,1413,2,0,0,2024-03-13 16:03:33
7,1,16,7,1414,2,0,0,2024-03-13 16:03:33
8,1,8,15,1415,2,0,0,2024-03-13 16:03:33
9,1,13,14,1416,2,0,0,2024-03-13 16:03:33
10,1,8,15,1417,2,0,0,2024-03-13 16:03:33
11,1,22,4,1418,1,0,0,2024-03-13 16:03:33
12,1,7,12,1419,2,0,0,2024-03-13 16:03:33
13,1,16,3,1420,1,0,0,2024-03-13 16:03:33
14,1,7,16,1421,0,0,0,2024-03-13 16:03:33
15,1,12,12,1422,2,0,0,2024-03-13 16:03:33
16,1,21,7,1423,1,0,0,2024-03-13 16:03:33
17,1,8,19,1424,0,0,0,2024-03-13 16:03:33
18,1,0,0,1425,3,1,0,2024-03-13 16:03:33
19,1,12,12,1426,2,0,0,2024-03-13 16:03:33
20,1,4,14,1427,0,0,0,2024-03-13 16:03:33
21,1,1,23,1428,0,0,0,2024-03-13 16:03:33
22,1,2,22,1429,0,0,0,2024-03-13 16:03:33
23,1,4,23,1430,0,0,0,2024-03-13 16:03:33
24,1,20,7,1431,1,0,0,2024-03-13 16:03:33
25,1,14,4,1432,1,0,0,2024-03-13 16:03:33
26,1,17,6,1433,1,0,0,2024-03-13 16:03:33
27,1,12,15,1434,2,0,0,2024-03-13 16:03:33
28,1,15,12,1435,2,0,0,2024-03-13 16:03:33
29,1,18,0,1436,1,0,0,2024-03-13 16:03:33
30,1,5,18,1437,0,0,0,2024-03-13 16:03:33
31,1,14,10,1438,2,0,0,2024-03-13 16:03:33
32,1,3,21,1439,0,0,0,2024-03-13 16:03:33
33,1,8,16,1440,2,0,0,2024-03-13 16:03:33
34,1,5,19,1441,0,0,0,2024-03-13 16:03:33
35,1,10,17,1442,2,0,0,2024-03-13 16:03:33
36,1,11,20,1443,2,0,0,2024-03-13 16:03:33
37,1,10,8,1444,2,0,0,2024-03-13 16:03:33
38,1,12,7,1445,2,0,0,2024-03-13 16:03:33
39,1,6,21,1446,0,0,0,2024-03-13 16:03:33
40,1,4,14,1447,0,0,0,2024-03-13 16:03:33
41,1,6,13,1448,0,0,0,2024-03-13 16:03:33
42,1,19,0,1449,1,0,0,2024-03-13 16:03:33
43,1,14,13,1450,2,0,0,2024-03-13 16:03:33
44,1,0,24,1451,0,0,0,2024-03-13 16:03:33
45,1,21,3,1452,1,0,0,2024-03-13 16:03:33
46,1,10,14,1454,2,0,0,2024-03-13 16:03:33
47,1,19,8,1455,1,0,0,2024-03-13 16:03:33
48,1,10,5,1456,2,0,0,2024-03-13 16:03:33
49,1,19,5,1457,1,0,0,2024-03-13 16:03:33
50,1,17,2,1458,1,0,0,2024-03-13 16:03:33
51,1,5,18,1459,0,0,0,2024-03-13 16:03:33
52,1,22,1,1460,1,0,0,2024-03-13 16:03:33
53,1,15,8,1461,2,0,0,2024-03-13 16:03:33
54,1,15,10,1462,2,0,0,2024-03-13 16:03:33
55,1,2,17,1463,0,0,0,2024-03-13 16:03:33
56,1,12,11,1464,2,0,0,2024-03-13 16:03:33
57,1,22,5,1465,1,0,0,2024-03-13 16:03:33
58,1,2,23,1466,0,0,0,2024-03-13 16:03:33
59,1,8,15,1467,2,0,0,2024-03-13 16:03:33
60,1,15,9,1468,2,0,0,2024-03-13 16:03:33
61,1,8,15,1469,2,0,0,2024-03-13 16:03:33
62,1,17,2,1470,1,0,0,2024-03-13 16:03:33
63,1,15,12,1471,2,0,0,2024-03-13 16:03:33
64,1,7,20,1472,0,0,0,2024-03-13 16:03:33
65,1,6,17,1473,0,0,0,2024-03-13 16:03:33
66,1,2,21,1474,0,0,0,2024-03-13 16:03:33
67,1,13,10,1475,2,0,0,2024-03-13 16:03:33
68,1,8,19,1476,0,0,0,2024-03-13 16:03:33
69,1,20,4,1478,1,0,0,2024-03-13 16:03:33
70,1,15,3,1479,1,0,0,2024-03-13 16:03:33
71,1,13,10,1480,2,0,0,2024-03-13 16:03:33
72,1,2,25,1481,0,0,0,2024-03-13 16:03:33
73,1,9,15,1484,2,0,0,2024-03-13 16:03:33
74,1,11,12,1485,2,0,0,2024-03-13 16:03:33
75,1,8,15,1486,2,0,0,2024-03-13 16:03:33
76,1,20,3,1487,1,0,0,2024-03-13 16:03:33
77,1,26,1,1488,1,0,0,2024-03-13 16:03:33
78,1,21,3,1489,1,0,0,2024-03-13 16:03:33
79,1,17,6,1490,1,0,0,2024-03-13 16:03:33
80,1,23,0,1491,1,0,0,2024-03-13 16:03:33
81,1,0,23,1492,0,0,0,2024-03-13 16:03:33
82,1,12,15,1493,2,0,0,2024-03-13 16:03:33
83,1,5,18,1494,0,0,0,2024-03-13 16:03:33
84,1,14,9,1495,2,0,0,2024-03-13 16:03:33
85,1,20,3,1496,1,0,0,2024-03-13 16:03:33
86,1,16,7,1497,2,0,0,2024-03-13 16:03:33
87,1,18,5,1498,1,0,0,2024-03-13 16:03:33
88,1,21,6,1499,1,0,0,2024-03-13 16:03:33
89,1,23,4,1500,1,0,0,2024-03-13 16:03:33
90,1,18,4,1501,1,0,0,2024-03-13 16:03:33
91,1,20,3,1502,1,0,0,2024-03-13 16:03:33
92,1,14,13,1503,2,0,0,2024-03-13 16:03:33
93,1,10,14,1504,2,0,0,2024-03-13 16:03:33
94,1,21,2,1505,1,0,0,2024-03-13 16:03:33
95,1,14,9,1506,2,0,0,2024-03-13 16:03:33
96,1,22,1,1507,1,0,0,2024-03-13 16:03:33
97,1,18,5,1508,1,0,0,2024-03-13 16:03:33
98,1,11,8,1510,2,0,0,2024-03-13 16:03:33
99,1,17,6,1511,1,0,0,2024-03-13 16:03:33
100,1,8,19,1512,0,0,0,2024-03-13 16:03:33
101,1,15,8,1513,2,0,0,2024-03-13 16:03:33
102,1,0,23,1514,0,0,0,2024-03-13 16:03:33
103,1,1,22,1515,0,0,0,2024-03-13 16:03:33
104,1,1,22,1516,0,0,0,2024-03-13 16:03:33
105,1,18,5,1517,1,0,0,2024-03-13 16:03:33
106,1,5,19,1518,0,0,0,2024-03-13 16:03:33
107,1,7,16,1519,0,0,0,2024-03-13 16:03:33
