,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,12,15,1406,2,0,0,2024-03-07 14:06:50
1,1,2,17,1407,0,0,0,2024-03-07 14:06:50
2,1,17,10,1409,2,0,0,2024-03-07 14:06:50
3,1,6,13,1410,0,0,0,2024-03-07 14:06:50
4,1,7,12,1411,2,0,0,2024-03-07 14:06:50
5,1,8,16,1412,2,0,0,2024-03-07 14:06:50
6,1,15,9,1413,2,0,0,2024-03-07 14:06:50
7,1,8,15,1414,2,0,0,2024-03-07 14:06:50
8,1,6,17,1415,0,0,0,2024-03-07 14:06:50
9,1,5,22,1416,0,0,0,2024-03-07 14:06:50
10,1,16,7,1417,2,0,0,2024-03-07 14:06:50
11,1,14,13,1418,2,0,0,2024-03-07 14:06:50
12,1,6,13,1419,0,0,0,2024-03-07 14:06:50
13,1,17,2,1420,1,0,0,2024-03-07 14:06:50
14,1,9,14,1421,2,0,0,2024-03-07 14:06:50
15,1,13,11,1422,2,0,0,2024-03-07 14:06:50
16,1,15,13,1423,2,0,0,2024-03-07 14:06:50
17,1,26,1,1424,1,0,0,2024-03-07 14:06:50
18,1,0,0,1425,3,1,0,2024-03-07 14:06:50
19,1,21,3,1426,1,0,0,2024-03-07 14:06:50
20,1,14,4,1427,1,0,0,2024-03-07 14:06:50
21,1,1,23,1428,0,0,0,2024-03-07 14:06:50
22,1,2,22,1429,0,0,0,2024-03-07 14:06:50
23,1,10,17,1430,2,0,0,2024-03-07 14:06:50
24,1,20,7,1431,1,0,0,2024-03-07 14:06:50
25,1,16,2,1432,1,0,0,2024-03-07 14:06:50
26,1,22,1,1433,1,0,0,2024-03-07 14:06:50
27,1,16,11,1434,2,0,0,2024-03-07 14:06:50
28,1,5,22,1435,0,0,0,2024-03-07 14:06:50
29,1,18,0,1436,1,0,0,2024-03-07 14:06:50
30,1,18,5,1437,1,0,0,2024-03-07 14:06:50
31,1,14,10,1438,2,0,0,2024-03-07 14:06:50
32,1,15,9,1439,2,0,0,2024-03-07 14:06:50
