,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,21,6,1406,1,0,0,2024-03-12 19:12:13
1,1,5,14,1407,0,0,0,2024-03-12 19:12:13
2,1,19,8,1409,1,0,0,2024-03-12 19:12:13
3,1,4,15,1410,0,0,0,2024-03-12 19:12:13
4,1,9,10,1411,2,0,0,2024-03-12 19:12:13
5,1,8,16,1412,2,0,0,2024-03-12 19:12:13
6,1,23,1,1413,1,0,0,2024-03-12 19:12:13
7,1,3,20,1414,0,0,0,2024-03-12 19:12:13
8,1,16,7,1415,2,0,0,2024-03-12 19:12:13
9,1,4,23,1416,0,0,0,2024-03-12 19:12:13
10,1,8,15,1417,2,0,0,2024-03-12 19:12:13
11,1,10,17,1418,2,0,0,2024-03-12 19:12:13
12,1,7,12,1419,2,0,0,2024-03-12 19:12:13
13,1,15,4,1420,1,0,0,2024-03-12 19:12:13
14,1,1,22,1421,0,0,0,2024-03-12 19:12:13
15,1,1,23,1422,0,0,0,2024-03-12 19:12:13
16,1,14,14,1423,2,0,0,2024-03-12 19:12:13
17,1,8,19,1424,0,0,0,2024-03-12 19:12:13
18,1,0,0,1425,3,1,0,2024-03-12 19:12:13
19,1,15,9,1426,2,0,0,2024-03-12 19:12:13
20,1,14,4,1427,1,0,0,2024-03-12 19:12:13
21,1,2,22,1428,0,0,0,2024-03-12 19:12:13
22,1,2,22,1429,0,0,0,2024-03-12 19:12:13
23,1,5,22,1430,0,0,0,2024-03-12 19:12:13
24,1,24,3,1431,1,0,0,2024-03-12 19:12:13
25,1,14,4,1432,1,0,0,2024-03-12 19:12:13
26,1,16,7,1433,2,0,0,2024-03-12 19:12:13
27,1,17,10,1434,2,0,0,2024-03-12 19:12:13
28,1,13,14,1435,2,0,0,2024-03-12 19:12:13
29,1,15,3,1436,1,0,0,2024-03-12 19:12:13
30,1,20,3,1437,1,0,0,2024-03-12 19:12:13
31,1,5,19,1438,0,0,0,2024-03-12 19:12:13
32,1,4,20,1439,0,0,0,2024-03-12 19:12:13
33,1,14,10,1440,2,0,0,2024-03-12 19:12:13
34,1,15,9,1441,2,0,0,2024-03-12 19:12:13
35,1,4,23,1442,0,0,0,2024-03-12 19:12:13
36,1,26,5,1443,1,0,0,2024-03-12 19:12:13
37,1,7,11,1444,2,0,0,2024-03-12 19:12:13
38,1,18,1,1445,1,0,0,2024-03-12 19:12:13
39,1,7,20,1446,0,0,0,2024-03-12 19:12:13
40,1,8,10,1447,2,0,0,2024-03-12 19:12:13
41,1,1,18,1448,0,0,0,2024-03-12 19:12:13
42,1,7,12,1449,2,0,0,2024-03-12 19:12:13
43,1,16,11,1450,2,0,0,2024-03-12 19:12:13
44,1,17,7,1451,1,0,0,2024-03-12 19:12:13
45,1,10,14,1452,2,0,0,2024-03-12 19:12:13
46,1,20,7,1453,1,0,0,2024-03-12 19:12:13
47,1,7,17,1454,0,0,0,2024-03-12 19:12:13
48,1,11,16,1455,2,0,0,2024-03-12 19:12:13
49,1,15,0,1456,1,0,0,2024-03-12 19:12:13
50,1,14,10,1457,2,0,0,2024-03-12 19:12:13
51,1,4,15,1458,0,0,0,2024-03-12 19:12:13
52,1,14,10,1459,2,0,0,2024-03-12 19:12:13
53,1,14,9,1460,2,0,0,2024-03-12 19:12:13
54,1,12,11,1461,2,0,0,2024-03-12 19:12:13
55,1,5,22,1462,0,0,0,2024-03-12 19:12:13
56,1,8,11,1463,2,0,0,2024-03-12 19:12:13
57,1,21,2,1464,1,0,0,2024-03-12 19:12:13
58,1,14,13,1465,2,0,0,2024-03-12 19:12:13
59,1,17,10,1466,2,0,0,2024-03-12 19:12:13
60,1,20,3,1467,1,0,0,2024-03-12 19:12:13
61,1,17,7,1468,1,0,0,2024-03-12 19:12:13
62,1,12,11,1469,2,0,0,2024-03-12 19:12:13
63,1,12,7,1470,2,0,0,2024-03-12 19:12:13
64,1,19,8,1471,1,0,0,2024-03-12 19:12:13
65,1,19,8,1472,1,0,0,2024-03-12 19:12:13
66,1,13,10,1473,2,0,0,2024-03-12 19:12:13
67,1,18,5,1474,1,0,0,2024-03-12 19:12:13
68,1,19,4,1475,1,0,0,2024-03-12 19:12:13
69,1,8,19,1476,0,0,0,2024-03-12 19:12:13
70,1,8,16,1478,2,0,0,2024-03-12 19:12:13
71,1,4,14,1479,0,0,0,2024-03-12 19:12:13
